#Meteo hourly data
#Site,Riofrio de riaza-spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2014
#Latitude,41.2471
#Longitude,3.4497
#Altitude,0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2014,1,2,2,0,0.0,0.0,0.0,0.0,14.409140000000036,8.577708630072545,1011.9656,82.62174878068848
2014,1,2,3,0,0.0,0.0,0.0,0.0,14.346300000000042,9.025841250067868,1011.92125,82.2233825771143
2014,1,2,4,0,0.0,0.0,0.0,0.0,14.244169999999995,9.364664279635605,1011.1669,82.26231043914589
2014,1,2,5,0,0.0,0.0,0.0,0.0,14.12533000000002,9.456207248918668,1011.1844,82.76931922241282
2014,1,2,6,0,0.0,0.0,0.0,0.0,14.0779,9.419334252513575,1011.03,83.42736659300452
2014,1,2,7,0,24.7272,12.9808,146.8121,41.190326106684864,14.065500000000045,9.3749799060564,1011.08125,83.96573054575518
2014,1,2,8,0,127.025,82.939,258.8469,185.86009185856915,14.13076000000001,9.400996810435757,1011.6494,83.74712488875096
2014,1,2,9,0,208.9254,146.1083,203.192,259.81542273116276,14.23562000000004,9.602517272845958,1012.1669,83.6667586190744
2014,1,2,10,0,229.3995,185.0009,114.8379,259.7826122522197,14.362700000000018,8.534673167017562,1012.38375,82.062929182033
2014,1,2,11,0,246.1327,185.925,138.6018,289.35976515016813,14.359340000000032,8.406646980809477,1012.3875,81.45715878750856
2014,1,2,12,0,327.4527,200.8222,297.1057,438.6086533669529,14.38375000000002,7.110443150381057,1012.6394,80.0637473278647
2014,1,2,13,0,254.5637,180.6811,194.7293,326.00269419605445,14.389580000000024,4.991371457884095,1012.6406,79.09777923706902
2014,1,2,14,0,199.6704,110.2016,325.7245,330.0369070795549,14.254970000000014,3.952584547088575,1012.84125,80.14460526862976
2014,1,2,15,0,102.8665,45.601,389.6847,253.2964015559304,13.998000000000047,3.1524667150269745,1013.25375,82.25994759968219
2014,1,2,16,0,6.0445,4.2068,37.9536,17.13393306828099,13.726040000000012,2.2467289837981483,1013.2775,84.34684794686262
2014,1,2,17,0,0.0,0.0,0.0,0.0,13.534800000000018,1.8074003199825543,1013.42375,84.02830414304938
2014,1,2,18,0,0.0,0.0,0.0,0.0,13.41998000000001,2.218774007524969,1013.7075,83.1822632929999
2014,1,2,19,0,0.0,0.0,0.0,0.0,13.389550000000042,3.402252084444221,1013.96,83.28313480714577
2014,1,2,20,0,0.0,0.0,0.0,0.0,13.51320000000004,4.544335767018447,1013.9931,86.14471580329771
2014,1,2,21,0,0.0,0.0,0.0,0.0,13.760100000000024,5.042572343637719,1014.1431,88.2099294315252
2014,1,2,22,0,0.0,0.0,0.0,0.0,14.047200000000032,5.636368240349222,1013.90125,90.6440233410822
2014,1,2,23,0,0.0,0.0,0.0,0.0,14.15730000000002,5.74907581692454,1014.0681,90.7107617153938
2014,1,3,0,0,0.0,0.0,0.0,0.0,14.22213000000005,5.797215819155361,1013.7994,90.50640098154948
2014,1,3,1,0,0.0,0.0,0.0,0.0,14.307029999999996,5.927552403342804,1013.3631,89.79704148555017
2014,1,3,2,0,0.0,0.0,0.0,0.0,14.383399999999996,6.132260815877711,1013.5544,89.10239416465285
2014,1,3,3,0,0.0,0.0,0.0,0.0,14.455100000000016,6.273458214283258,1013.46,88.80662128921742
2014,1,3,4,0,0.0,0.0,0.0,0.0,14.483900000000006,6.552539239074007,1013.2119,89.01138684939745
2014,1,3,5,0,0.0,0.0,0.0,0.0,14.464560000000006,6.784693554735137,1013.14,89.5523339588354
2014,1,3,6,0,0.0,0.0,0.0,0.0,14.445580000000009,7.014840396778907,1013.4669,89.93804013048538
