datetime_x,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,DHI,DNI,Temperature,Dew Point,Wind Speed,Wind Direction,Relative Humidity,Pressure,Surface solar radiation downwards,datetime_y,min_temp,max_temp,min_dew,max_dew,max_wind_speed,GTI,Year
2010-11-17 15:00:00,505.5553,365.0706,284.8436,80.227,779.8214,365.0706,80.227,779.8214,21.42270000000002,5.1445000000000505,3.717989676964911,303.1470604510314,34.553666539590544,1017.2625,1842560.0,2010-11-17,7.517080000000021,21.42270000000002,4.044240000000002,7.341200000000015,3.717989676964911,631.9579831948105,2010
2010-11-17 16:00:00,264.0962,162.6453,108.7803,53.865,543.6736,138.6001,78.6261,269.2658,21.09164000000004,4.461080000000038,3.4347643736396853,305.68760512628546,33.61857839117066,1017.48875,1212800.0,2010-11-17,7.517080000000021,21.42270000000002,4.044240000000002,7.341200000000015,3.717989676964911,216.45326851653718,2010
2010-11-17 17:00:00,30.2776,12.244,4.5962,7.6478,69.2162,12.0846,7.9661,63.4864,19.18260000000004,6.201870000000042,2.2081787458868183,291.61268187237255,42.694887871710485,1017.9575,441088.0,2010-11-17,7.517080000000021,21.42270000000002,4.044240000000002,7.341200000000015,3.717989676964911,26.930919979207843,2010
2010-11-17 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.59933000000001,4.26556000000005,1.9873247466020516,263.3156580018743,38.69668575055679,1018.3681,32384.0,2010-11-17,7.517080000000021,21.42270000000002,4.044240000000002,7.341200000000015,3.717989676964911,0.0,2010
2010-11-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.745630000000006,4.964560000000006,1.6018694944994738,220.34218358112275,42.871447443606975,1018.3394,0.0,2010-11-17,7.517080000000021,21.42270000000002,4.044240000000002,7.341200000000015,3.717989676964911,0.0,2010
2010-11-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.944020000000023,4.178060000000016,1.3078697872758684,271.0916682112643,40.07316377675559,1018.2906,0.0,2010-11-17,7.517080000000021,21.42270000000002,4.044240000000002,7.341200000000015,3.717989676964911,0.0,2010
2010-11-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.52355,4.044240000000002,2.5694689309460994,2.03036201556381,43.42819840327012,1018.4081,0.0,2010-11-17,7.517080000000021,21.42270000000002,4.044240000000002,7.341200000000015,3.717989676964911,0.0,2010
2010-11-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.398950000000012,5.8013500000000136,1.8612177058094768,11.407857235392854,56.2536734242758,1018.4756,0.0,2010-11-17,7.517080000000021,21.42270000000002,4.044240000000002,7.341200000000015,3.717989676964911,0.0,2010
2010-11-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.51260000000002,6.114370000000008,1.4427295454202342,26.991070582965527,60.88712149990457,1018.9494,0.0,2010-11-17,7.517080000000021,21.42270000000002,4.044240000000002,7.341200000000015,3.717989676964911,0.0,2010
2010-11-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42935,6.869349999999997,1.5473217276073332,34.090616604456564,68.84382759760163,1018.9075,0.0,2010-11-18,9.777860000000032,21.630640000000028,2.525599999999997,9.17715000000004,3.8935664203278977,0.0,2010
2010-11-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.522000000000048,7.052500000000009,1.7661970926684287,54.9203067271712,74.01007428472684,1018.5775,0.0,2010-11-18,9.777860000000032,21.630640000000028,2.525599999999997,9.17715000000004,3.8935664203278977,0.0,2010
2010-11-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.65826000000004,7.17312000000004,1.8701640129122044,68.89915523810066,79.02713915661913,1017.7169,0.0,2010-11-18,9.777860000000032,21.630640000000028,2.525599999999997,9.17715000000004,3.8935664203278977,0.0,2010
2010-11-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.777860000000032,7.001820000000009,1.9238722457834487,52.7558327460601,82.83828421331485,1017.9306,0.0,2010-11-18,9.777860000000032,21.630640000000028,2.525599999999997,9.17715000000004,3.8935664203278977,0.0,2010
2010-11-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.522970000000043,7.2313800000000015,1.6961776713706291,64.01814557216369,80.06153167843304,1017.7706,0.0,2010-11-18,9.777860000000032,21.630640000000028,2.525599999999997,9.17715000000004,3.8935664203278977,0.0,2010
2010-11-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.006200000000035,7.695760000000007,1.6603616694252763,90.38543786359013,80.02763200357158,1017.9431,0.0,2010-11-18,9.777860000000032,21.630640000000028,2.525599999999997,9.17715000000004,3.8935664203278977,0.0,2010
2010-11-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.553980000000024,6.41918000000004,1.897840839655696,88.62340789568988,75.56124593915386,1017.975,0.0,2010-11-18,9.777860000000032,21.630640000000028,2.525599999999997,9.17715000000004,3.8935664203278977,0.0,2010
2010-11-18 07:00:00,110.8264,57.0563,31.8997,25.1566,269.8828,57.0563,25.1566,269.8828,10.579300000000046,6.13250000000005,1.9953443695754045,80.80895048088259,73.95657266653276,1017.7081,0.0,2010-11-18,9.777860000000032,21.630640000000028,2.525599999999997,9.17715000000004,3.8935664203278977,69.36470263581911,2010
2010-11-18 08:00:00,371.6403,251.2195,186.964,64.2555,688.3448,251.2195,64.2555,688.3448,11.27624000000003,5.475200000000029,2.0398476730125217,75.96022225655838,67.4672636067163,1017.6544,177664.0,2010-11-18,9.777860000000032,21.630640000000028,2.525599999999997,9.17715000000004,3.8935664203278977,340.6388950627181,2010
2010-11-18 09:00:00,592.4641,442.443,361.0113,81.4317,846.4539,442.443,81.4317,846.4539,13.728000000000009,5.937900000000013,1.7783727116229489,54.16017804609948,59.31200693924703,1017.5525,881344.0,2010-11-18,9.777860000000032,21.630640000000028,2.525599999999997,9.17715000000004,3.8935664203278977,597.1948382613768,2010
2010-11-18 10:00:00,756.4984,589.6766,500.0627,89.614,920.5742,589.6766,89.614,920.5742,17.107079999999996,4.216030000000046,2.388200020727661,35.36090236775915,42.3580711623602,1017.9419,1549632.0,2010-11-18,9.777860000000032,21.630640000000028,2.525599999999997,9.17715000000004,3.8935664203278977,803.0849491494178,2010
2010-11-18 11:00:00,852.5607,677.7469,585.1082,92.6386,956.4278,677.7469,92.6386,956.4278,19.064360000000026,2.845270000000028,3.0988784777402567,30.648438098427704,34.00614854860958,1017.5775,2152256.0,2010-11-18,9.777860000000032,21.630640000000028,2.525599999999997,9.17715000000004,3.8935664203278977,940.9715472173747,2010
2010-11-18 12:00:00,874.102,697.2474,603.2789,93.9684,961.9584,697.2474,93.9684,961.9584,20.369230000000016,2.525599999999997,3.6747756820447366,31.73345312886382,30.65905598739723,1016.2981,2311616.0,2010-11-18,9.777860000000032,21.630640000000028,2.525599999999997,9.17715000000004,3.8935664203278977,995.650247097283,2010
2010-11-18 13:00:00,819.6521,646.4224,552.6214,93.801,939.4245,646.4224,93.801,939.4245,21.01138000000003,2.8476200000000063,3.8435380530891328,33.084611189320334,30.15316327211736,1015.56625,2465664.0,2010-11-18,9.777860000000032,21.630640000000028,2.525599999999997,9.17715000000004,3.8935664203278977,960.5701548357738,2010
2010-11-18 14:00:00,692.9203,531.1835,441.9478,89.2356,887.631,531.1835,89.2356,887.631,21.430170000000032,3.398950000000013,3.889836461884418,35.32617634285341,30.55876675450924,1014.75,2260288.0,2010-11-18,9.777860000000032,21.630640000000028,2.525599999999997,9.17715000000004,3.8935664203278977,838.4751725414627,2010
2010-11-18 15:00:00,502.5414,361.7778,283.827,77.9508,781.8312,361.7778,77.9508,781.8312,21.630640000000028,4.151499999999999,3.8935664203278977,39.09601529607014,31.82912504919783,1014.4794,1819968.0,2010-11-18,9.777860000000032,21.630640000000028,2.525599999999997,9.17715000000004,3.8935664203278977,630.7310596980028,2010
2010-11-18 16:00:00,261.4865,159.9756,106.9633,53.0124,538.9913,159.9756,53.0124,538.9913,21.418540000000007,4.932340000000011,3.597307022567832,43.42943579187884,34.05522566673868,1014.4656,1229184.0,2010-11-18,9.777860000000032,21.630640000000028,2.525599999999997,9.17715000000004,3.8935664203278977,333.829767487259,2010
2010-11-18 17:00:00,29.2295,11.6324,4.2874,7.345,65.256,11.6324,7.345,65.256,19.975600000000043,8.439050000000009,3.1408497989385515,48.25605868528867,47.36601680309339,1014.6475,547200.0,2010-11-18,9.777860000000032,21.630640000000028,2.525599999999997,9.17715000000004,3.8935664203278977,26.89917662164782,2010
2010-11-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.112570000000005,7.534800000000018,2.9318046489961227,52.07542768250126,50.02373157374899,1014.6481,43392.0,2010-11-18,9.777860000000032,21.630640000000028,2.525599999999997,9.17715000000004,3.8935664203278977,0.0,2010
2010-11-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.401880000000006,7.326620000000048,3.0115777040758767,41.91406420844398,54.94839639113444,1015.015,0.0,2010-11-18,9.777860000000032,21.630640000000028,2.525599999999997,9.17715000000004,3.8935664203278977,0.0,2010
2010-11-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.330300000000022,7.109900000000039,3.3834101117302127,25.78535220607597,54.386321670259065,1015.44375,0.0,2010-11-18,9.777860000000032,21.630640000000028,2.525599999999997,9.17715000000004,3.8935664203278977,0.0,2010
2010-11-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.69833,7.663350000000037,3.31930642285762,25.210333730770717,58.80867612752444,1016.0744,0.0,2010-11-18,9.777860000000032,21.630640000000028,2.525599999999997,9.17715000000004,3.8935664203278977,0.0,2010
2010-11-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.60082,8.957970000000046,2.536774206430876,26.20408656303227,73.51395694243048,1016.19,0.0,2010-11-18,9.777860000000032,21.630640000000028,2.525599999999997,9.17715000000004,3.8935664203278977,0.0,2010
2010-11-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92855000000003,9.17715000000004,2.5738055577874333,23.27655411180018,77.95335918894641,1016.0069,0.0,2010-11-18,9.777860000000032,21.630640000000028,2.525599999999997,9.17715000000004,3.8935664203278977,0.0,2010
2010-11-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.220970000000024,9.540369999999996,2.475707742406009,40.446319533852645,83.67679129168675,1016.00625,0.0,2010-11-19,8.15160000000003,21.88960000000003,6.301840000000027,10.523950000000012,2.475707742406009,0.0,2010
2010-11-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.253100000000018,9.07665000000003,2.057143106670533,49.15010434133483,86.45706965856529,1016.01875,0.0,2010-11-19,8.15160000000003,21.88960000000003,6.301840000000027,10.523950000000012,2.475707742406009,0.0,2010
2010-11-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.23132000000004,8.596460000000036,1.7763629246616273,63.5436791766341,89.58610978410609,1015.7056,0.0,2010-11-19,8.15160000000003,21.88960000000003,6.301840000000027,10.523950000000012,2.475707742406009,0.0,2010
2010-11-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.693570000000022,7.711479999999995,1.556509292893898,79.73604792415232,93.54688822542325,1015.4756,0.0,2010-11-19,8.15160000000003,21.88960000000003,6.301840000000027,10.523950000000012,2.475707742406009,0.0,2010
2010-11-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.627949999999998,7.354120000000023,1.1687034798983786,68.58449046735406,91.69783822455112,1015.0069,0.0,2010-11-19,8.15160000000003,21.88960000000003,6.301840000000027,10.523950000000012,2.475707742406009,0.0,2010
2010-11-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.50015000000002,7.358000000000004,0.8615922133178375,30.79095437384784,92.5195116222451,1015.5825,0.0,2010-11-19,8.15160000000003,21.88960000000003,6.301840000000027,10.523950000000012,2.475707742406009,0.0,2010
2010-11-19 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.802030000000002,6.917750000000012,0.3780680065907983,156.66841410701443,87.95516338325618,1016.49625,0.0,2010-11-19,8.15160000000003,21.88960000000003,6.301840000000027,10.523950000000012,2.475707742406009,0.0,2010
2010-11-19 07:00:00,107.0306,55.1798,32.0821,23.0977,278.4795,24.5674,24.5673,0.0015,8.15160000000003,6.301840000000027,1.0366353978304312,151.4450014390625,88.10529367069844,1016.7744,0.0,2010-11-19,8.15160000000003,21.88960000000003,6.301840000000027,10.523950000000012,2.475707742406009,23.33327681036535,2010
2010-11-19 08:00:00,367.2008,246.5072,185.7857,60.7215,693.3966,173.6406,109.0658,218.7765,10.36196000000001,6.882930000000044,0.7080099080796453,109.57640988434436,79.01589140193757,1017.27125,155072.0,2010-11-19,8.15160000000003,21.88960000000003,6.301840000000027,10.523950000000012,2.475707742406009,192.2193420225592,2010
2010-11-19 09:00:00,587.9748,433.8709,354.1459,79.725,837.3132,216.2064,190.9485,58.6091,11.965720000000031,7.487150000000042,1.060482379676621,13.281021526646173,74.04343064776029,1018.1925,724672.0,2010-11-19,8.15160000000003,21.88960000000003,6.301840000000027,10.523950000000012,2.475707742406009,217.2573564899589,2010
2010-11-19 10:00:00,752.0668,576.955,485.973,90.982,900.4,239.9766,231.3666,16.6975,16.390530000000012,9.03830000000005,0.3598178219519233,353.2589348281002,61.76892491313111,1019.1906,1490176.0,2010-11-19,8.15160000000003,21.88960000000003,6.301840000000027,10.523950000000012,2.475707742406009,232.72877145742686,2010
2010-11-19 11:00:00,848.2911,661.0486,563.4658,97.5829,926.1138,401.5305,231.2099,274.3283,17.610070000000007,9.594870000000014,1.3178816680039296,333.3394199405117,59.36056289466308,1019.1225,1966656.0,2010-11-19,8.15160000000003,21.88960000000003,6.301840000000027,10.523950000000012,2.475707742406009,463.83296381243986,2010
2010-11-19 12:00:00,870.0876,678.5153,578.0173,100.498,926.3013,618.2253,169.6253,718.5764,18.88497000000001,9.82623000000001,0.8115981407241418,332.5253776651934,55.65642214610542,1017.99375,2238464.0,2010-11-19,8.15160000000003,21.88960000000003,6.301840000000027,10.523950000000012,2.475707742406009,837.048112922556,2010
2010-11-19 13:00:00,815.9691,627.9831,528.29,99.6931,902.4474,591.4313,138.0598,778.8491,19.758170000000007,9.724820000000022,0.9610696432896852,226.23704600170268,52.357177563215295,1016.7575,2206272.0,2010-11-19,8.15160000000003,21.88960000000003,6.301840000000027,10.523950000000012,2.475707742406009,852.5704296950612,2010
2010-11-19 14:00:00,689.6221,514.2933,420.0492,94.2442,847.8906,513.8773,94.0118,847.5523,21.379500000000007,9.393460000000005,1.6699127274700083,265.5737896411987,46.33810263866816,1015.9481,1998720.0,2010-11-19,8.15160000000003,21.88960000000003,6.301840000000027,10.523950000000012,2.475707742406009,808.1460059277991,2010
2010-11-19 15:00:00,499.6555,348.4095,267.3458,81.0637,740.7316,336.7073,96.8572,657.3169,21.88960000000003,9.350340000000015,2.2063535382700854,281.08472608275434,44.786370844046736,1015.74375,1699584.0,2010-11-19,8.15160000000003,21.88960000000003,6.301840000000027,10.523950000000012,2.475707742406009,559.6880529698992,2010
2010-11-19 16:00:00,259.0119,152.3973,98.7416,53.6557,500.6284,118.2003,91.9204,119.1939,21.808250000000044,9.421040000000003,2.354064056490912,285.03170251609424,45.22371269148506,1015.9825,1045376.0,2010-11-19,8.15160000000003,21.88960000000003,6.301840000000027,10.523950000000012,2.475707742406009,150.02114552077947,2010
2010-11-19 17:00:00,28.2194,10.6392,3.5936,7.0456,55.4231,10.0832,7.4468,43.4682,19.94326000000001,10.523950000000012,2.274869610710978,272.0003764014007,54.602149810887134,1016.7669,426368.0,2010-11-19,8.15160000000003,21.88960000000003,6.301840000000027,10.523950000000012,2.475707742406009,20.35433635410277,2010
2010-11-19 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.719570000000036,10.296440000000018,1.907748733214217,251.6677980802003,58.03177911443213,1017.455,32128.0,2010-11-19,8.15160000000003,21.88960000000003,6.301840000000027,10.523950000000012,2.475707742406009,0.0,2010
2010-11-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.748469999999998,10.082539999999996,1.5289727967702664,247.55193894085645,60.80079596687851,1018.16625,0.0,2010-11-19,8.15160000000003,21.88960000000003,6.301840000000027,10.523950000000012,2.475707742406009,0.0,2010
2010-11-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.378700000000038,10.065940000000012,1.2921799982388196,261.9410863075997,62.16595507890936,1018.4775,0.0,2010-11-19,8.15160000000003,21.88960000000003,6.301840000000027,10.523950000000012,2.475707742406009,0.0,2010
2010-11-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47433000000001,9.20210000000003,1.804235309294996,298.8267154067182,62.12282095463421,1018.78625,0.0,2010-11-19,8.15160000000003,21.88960000000003,6.301840000000027,10.523950000000012,2.475707742406009,0.0,2010
2010-11-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.715100000000009,7.484030000000018,2.060588985903147,316.8477839577831,66.0190195581744,1019.02625,0.0,2010-11-19,8.15160000000003,21.88960000000003,6.301840000000027,10.523950000000012,2.475707742406009,0.0,2010
2010-11-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.877220000000024,8.07247000000001,1.687230602483878,357.17537375873087,68.00073904912321,1019.29125,0.0,2010-11-19,8.15160000000003,21.88960000000003,6.301840000000027,10.523950000000012,2.475707742406009,0.0,2010
2010-11-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.46932000000004,8.125500000000045,1.1757571599757684,54.02614653221372,70.08047060998747,1019.5225,0.0,2010-11-20,9.361050000000034,20.43240000000003,7.282770000000028,14.46690000000001,3.884335046692648,0.0,2010
2010-11-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.570580000000009,8.318320000000028,1.1801093160936993,110.51035035078384,75.29974723826206,1019.5419,0.0,2010-11-20,9.361050000000034,20.43240000000003,7.282770000000028,14.46690000000001,3.884335046692648,0.0,2010
2010-11-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.864100000000008,7.965000000000032,1.62355248618874,145.09144474140783,82.28240365607333,1019.3519,0.0,2010-11-20,9.361050000000034,20.43240000000003,7.282770000000028,14.46690000000001,3.884335046692648,0.0,2010
2010-11-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.586720000000014,7.923640000000034,1.4984742781802638,155.83011480333977,83.58006069811606,1018.9925,0.0,2010-11-20,9.361050000000034,20.43240000000003,7.282770000000028,14.46690000000001,3.884335046692648,0.0,2010
2010-11-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.840900000000032,7.754819999999995,1.1377638092784754,163.2718314986654,86.847291726504,1018.7281,0.0,2010-11-20,9.361050000000034,20.43240000000003,7.282770000000028,14.46690000000001,3.884335046692648,0.0,2010
2010-11-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.71096,7.422020000000032,0.6756167164554241,180.5732621792493,85.63971149208308,1018.5356,0.0,2010-11-20,9.361050000000034,20.43240000000003,7.282770000000028,14.46690000000001,3.884335046692648,0.0,2010
2010-11-20 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.04385000000002,7.4454000000000065,0.6126985050293081,207.9869563012055,83.88428710202922,1019.0525,0.0,2010-11-20,9.361050000000034,20.43240000000003,7.282770000000028,14.46690000000001,3.884335046692648,0.0,2010
2010-11-20 07:00:00,103.3106,49.3579,24.6485,24.7095,211.6477,21.7485,21.7435,0.0435,9.361050000000034,7.282770000000028,0.9116547759389126,190.21058010665683,86.84624422442538,1019.3369,0.0,2010-11-20,9.361050000000034,20.43240000000003,7.282770000000028,14.46690000000001,3.884335046692648,20.65831437088455,2010
2010-11-20 08:00:00,362.7885,232.6154,164.3479,68.2675,618.3648,175.2338,111.8978,212.3704,11.593230000000004,8.120540000000005,1.1532570556875044,173.42665828452175,79.23343312632785,1020.1231,166464.0,2010-11-20,9.361050000000034,20.43240000000003,7.282770000000028,14.46690000000001,3.884335046692648,192.0041752711245,2010
