#Meteo hourly data
#Site,Aïn Madhi-Algeria
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2021
#Latitude,33.360293
#Longitude,2.333669
#Altitude,894.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2021,1,2,0,0,0.0,0.0,0.0,0.0,5.2682700000000295,3.321953631307442,1014.71625,57.70550028266804
2021,1,2,1,0,0.0,0.0,0.0,0.0,4.444479999999999,3.4554246673176268,1014.54625,57.65953174544601
2021,1,2,2,0,0.0,0.0,0.0,0.0,4.157860000000028,3.437239823003068,1014.5594,56.19819571290622
2021,1,2,3,0,0.0,0.0,0.0,0.0,2.82385000000005,3.6573132068752576,1015.13,59.21364002928021
2021,1,2,4,0,0.0,0.0,0.0,0.0,3.0621600000000058,3.5011944265626616,1015.3175,58.22973769660256
2021,1,2,5,0,0.0,0.0,0.0,0.0,2.7749600000000214,2.973045528806109,1015.2681,60.93228871077
2021,1,2,6,0,0.0,0.0,0.0,0.0,2.659100000000024,3.0720821406945813,1015.7194,62.04927165851167
2021,1,2,7,0,11.5342,11.196,1.8657,11.090539599265085,2.6374000000000137,3.7202189210651673,1016.01,65.49600424378545
2021,1,2,8,0,109.3291,101.822,34.6346,112.63590343321115,3.914030000000025,4.206817459465201,1016.2256,64.99537922745913
2021,1,2,9,0,151.1977,148.1784,7.6031,145.67152956777971,3.735250000000008,4.970423030767703,1016.6631,69.442152197072
2021,1,2,10,0,274.605,253.316,40.9895,273.09504630774785,6.83184,6.323724692720601,1016.71375,62.51380212113972
2021,1,2,11,0,380.3148,339.593,74.4433,388.05720686223015,7.201600000000042,6.740796656962788,1015.0156,61.06048201049721
2021,1,2,12,0,282.0193,263.0867,35.2264,281.7831226946985,8.74508000000003,7.518219138638969,1014.1975,50.45465510605839
2021,1,2,13,0,321.9422,276.4075,96.1582,346.0095505331463,9.069540000000018,7.3872056171111105,1013.55125,46.32840196492399
2021,1,2,14,0,395.718,97.407,777.2457,691.0100663996673,9.842219999999998,7.540306538565843,1012.9306,40.86069899588073
2021,1,2,15,0,189.4614,94.8005,371.8854,319.760950203486,9.819900000000018,7.175058652453747,1013.03625,36.09804433128788
2021,1,2,16,0,46.361,24.167,205.9143,109.91180676788406,9.611000000000049,6.090133351875889,1013.2769,34.479760573852765
2021,1,2,17,0,0.0,0.0,0.0,0.0,7.426870000000008,4.662463175259987,1013.6006,37.8614674457428
2021,1,2,18,0,0.0,0.0,0.0,0.0,6.470670000000041,3.873796340913657,1014.55,40.37799746011565
2021,1,2,19,0,0.0,0.0,0.0,0.0,5.866900000000044,3.5562087043409463,1015.0506,43.257559119401925
2021,1,2,20,0,0.0,0.0,0.0,0.0,4.42953,3.801255319505124,1015.92875,49.19630627699924
2021,1,2,21,0,0.0,0.0,0.0,0.0,2.2906000000000404,3.82225480587024,1015.84,54.554863426934695
2021,1,2,22,0,0.0,0.0,0.0,0.0,1.7455000000000496,3.472491480610519,1016.1431,54.248905286294615
