datetime_x,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,DHI,DNI,Temperature,Dew Point,Wind Speed,Wind Direction,Relative Humidity,Pressure,Surface solar radiation downwards,datetime_y,min_temp,max_temp,min_dew,max_dew,max_wind_speed,GTI,Year
2015-05-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.974760000000003,16.80170000000004,1.609956488951466,274.3511839153569,87.22551273895431,1014.2581,0.0,2015-05-18,16.61685,21.744000000000028,13.940269999999998,17.064300000000003,5.834109813811153,0.0,2015
2015-05-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.50442000000004,16.671170000000018,1.8294556516222624,294.341639959945,89.085611617599,1014.70875,0.0,2015-05-18,16.61685,21.744000000000028,13.940269999999998,17.064300000000003,5.834109813811153,0.0,2015
2015-05-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.383140000000022,16.643850000000043,1.9453783390608916,297.1426790515412,89.6091591632562,1014.5975,0.0,2015-05-18,16.61685,21.744000000000028,13.940269999999998,17.064300000000003,5.834109813811153,0.0,2015
2015-05-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.53588000000002,16.664900000000046,2.454389441588969,304.58694993633867,88.87499525261664,1014.0475,0.0,2015-05-19,16.560500000000047,20.45986000000005,11.02905000000004,16.71908000000002,7.878637756997897,0.0,2015
2015-05-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.59478000000001,16.71908000000002,2.871402601636394,311.55449772713496,88.8532097908555,1013.43625,0.0,2015-05-19,16.560500000000047,20.45986000000005,11.02905000000004,16.71908000000002,7.878637756997897,0.0,2015
2015-05-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.734460000000013,16.71487000000002,3.202490146437695,314.32049533492875,88.05720871529971,1013.055,0.0,2015-05-19,16.560500000000047,20.45986000000005,11.02905000000004,16.71908000000002,7.878637756997897,0.0,2015
2015-05-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.81024000000002,16.53036000000003,3.145088139280744,314.87026908880136,86.62021561047591,1013.33625,0.0,2015-05-19,16.560500000000047,20.45986000000005,11.02905000000004,16.71908000000002,7.878637756997897,0.0,2015
2015-05-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.735160000000008,16.464230000000043,3.0990425901816483,319.4815060179876,86.66221019910071,1013.0419,0.0,2015-05-19,16.560500000000047,20.45986000000005,11.02905000000004,16.71908000000002,7.878637756997897,0.0,2015
2015-05-19 05:00:00,13.4898,3.4777,0.3218,3.1559,6.6418,0.4636,0.4636,0.0,18.98397,16.6259,3.353262760590832,324.96620175912983,86.20804858285084,1013.2531,0.0,2015-05-19,16.560500000000047,20.45986000000005,11.02905000000004,16.71908000000002,7.878637756997897,0.44030851644792474,2015
2015-05-19 06:00:00,224.1276,101.117,38.8298,62.2872,199.8233,11.6399,11.6399,0.0,18.61600000000004,16.677819999999997,3.6800740193316166,332.60983529993035,88.50324646223791,1013.94,9728.0,2015-05-19,16.560500000000047,20.45986000000005,11.02905000000004,16.71908000000002,7.878637756997897,11.055105911566434,2015
2015-05-19 07:00:00,498.0238,301.3235,172.4055,128.9181,451.8357,31.3406,27.699,7.7766,18.59408000000002,16.53893000000005,4.285123853883275,340.6713150304851,87.84612696929067,1014.3731,226688.0,2015-05-19,16.560500000000047,20.45986000000005,11.02905000000004,16.71908000000002,7.878637756997897,27.32747944458749,2015
2015-05-19 08:00:00,754.2965,517.8707,344.8848,172.9858,605.3724,342.3277,173.3144,302.0306,18.961569999999995,15.449730000000043,4.855673132766369,346.3963414254647,80.08624155253547,1014.82,585600.0,2015-05-19,16.560500000000047,20.45986000000005,11.02905000000004,16.71908000000002,7.878637756997897,276.46377811189296,2015
2015-05-19 09:00:00,975.4905,713.2905,512.104,201.1865,697.4111,456.3955,299.7566,216.0969,19.34414000000004,15.41067000000004,4.952616089063465,347.44228105520966,78.00516973325068,1014.88875,1125952.0,2015-05-19,16.560500000000047,20.45986000000005,11.02905000000004,16.71908000000002,7.878637756997897,411.61624001864476,2015
2015-05-19 10:00:00,1146.5422,867.5114,649.186,218.3255,753.0646,477.3429,314.1824,195.8561,19.568700000000035,14.204300000000046,5.276699677972167,345.5412152292947,71.17128393899779,1015.15625,1341632.0,2015-05-19,16.560500000000047,20.45986000000005,11.02905000000004,16.71908000000002,7.878637756997897,448.2578977415445,2015
2015-05-19 11:00:00,1255.8068,967.1399,739.7611,227.3788,783.8032,650.3914,322.5995,347.8272,20.00558000000001,14.004050000000008,5.9542988410519975,348.6727907108576,68.3773545898433,1015.6231,2006144.0,2015-05-19,16.560500000000047,20.45986000000005,11.02905000000004,16.71908000000002,7.878637756997897,616.9218829828849,2015
2015-05-19 12:00:00,1295.8522,1005.2665,776.4933,228.7732,797.3884,579.8057,443.4548,140.1904,19.759600000000034,13.960140000000024,6.594201617773803,350.85786504629294,69.22937080385013,1015.445,2080256.0,2015-05-19,16.560500000000047,20.45986000000005,11.02905000000004,16.71908000000002,7.878637756997897,555.7931271475398,2015
2015-05-19 13:00:00,1263.9657,979.0636,755.9788,223.0848,795.8483,802.4897,456.6233,364.2852,20.40954000000005,14.768460000000005,7.065323605222974,352.30187688804466,70.07115442116023,1015.34125,2405952.0,2015-05-19,16.560500000000047,20.45986000000005,11.02905000000004,16.71908000000002,7.878637756997897,784.6554936400346,2015
2015-05-19 14:00:00,1162.3384,889.8162,678.2896,211.5266,776.2356,688.6569,370.3478,359.1091,20.094750000000037,14.347440000000006,7.2114192398969506,354.5396339213927,69.5304626407439,1015.3225,2433984.0,2015-05-19,16.560500000000047,20.45986000000005,11.02905000000004,16.71908000000002,7.878637756997897,675.7953161054618,2015
2015-05-19 15:00:00,997.9148,744.9314,549.5338,195.3976,731.782,555.0099,332.9346,305.8411,20.45986000000005,14.696920000000034,7.4463074950349215,354.93412682693724,69.53263367930718,1015.0125,2499072.0,2015-05-19,16.560500000000047,20.45986000000005,11.02905000000004,16.71908000000002,7.878637756997897,554.8158967486844,2015
2015-05-19 16:00:00,781.9183,555.9409,383.7132,172.2277,650.3067,285.2889,246.8759,60.1009,19.977040000000045,14.360700000000008,7.705693995333594,354.66287362781594,70.0985803674403,1015.3794,1839936.0,2015-05-19,16.560500000000047,20.45986000000005,11.02905000000004,16.71908000000002,7.878637756997897,271.0045785696538,2015
2015-05-19 17:00:00,529.0848,340.2008,205.0351,135.1657,507.8088,184.4515,173.1623,27.7831,19.047480000000007,13.611100000000022,7.836735732899538,356.8210362349494,70.74007436389704,1015.3144,1314880.0,2015-05-19,16.560500000000047,20.45986000000005,11.02905000000004,16.71908000000002,7.878637756997897,175.39292828470235,2015
2015-05-19 18:00:00,256.657,129.4221,54.7796,74.6425,255.1375,107.0238,77.8914,158.9103,18.72592000000003,12.986500000000037,7.878637756997897,1.857792392629591,69.29330049672845,1015.5156,793280.0,2015-05-19,16.560500000000047,20.45986000000005,11.02905000000004,16.71908000000002,7.878637756997897,98.44953353978227,2015
2015-05-19 19:00:00,25.6843,7.7721,0.9498,6.8223,14.4658,7.7721,6.8223,14.4658,18.465360000000032,12.11940000000004,7.516209100861655,6.321746173350988,66.53743696901631,1015.8606,251072.0,2015-05-19,16.560500000000047,20.45986000000005,11.02905000000004,16.71908000000002,7.878637756997897,6.495450551025159,2015
2015-05-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.607780000000048,11.82710000000003,7.166595801945939,9.2215776817918,68.88064687189565,1016.15375,19392.0,2015-05-19,16.560500000000047,20.45986000000005,11.02905000000004,16.71908000000002,7.878637756997897,0.0,2015
2015-05-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05993000000001,11.524260000000028,6.682400260463077,10.103094738523808,69.89375680922562,1016.9294,0.0,2015-05-19,16.560500000000047,20.45986000000005,11.02905000000004,16.71908000000002,7.878637756997897,0.0,2015
2015-05-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.560500000000047,11.06863000000004,5.739278968071472,7.67369379058762,69.99784690256747,1017.1356,0.0,2015-05-19,16.560500000000047,20.45986000000005,11.02905000000004,16.71908000000002,7.878637756997897,0.0,2015
2015-05-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.775900000000036,11.02905000000004,5.21438030865355,9.61312388496802,68.86577012366779,1017.1781,0.0,2015-05-19,16.560500000000047,20.45986000000005,11.02905000000004,16.71908000000002,7.878637756997897,0.0,2015
2015-05-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.15646000000004,10.974630000000047,4.59916936926105,14.41434522965126,66.98284584772563,1017.2275,0.0,2015-05-20,16.983180000000004,22.549830000000043,10.974630000000047,15.202600000000018,9.485285603938433,0.0,2015
2015-05-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.223700000000008,11.058370000000023,4.152923845225829,17.22938228715367,67.07056765267042,1016.6194,0.0,2015-05-20,16.983180000000004,22.549830000000043,10.974630000000047,15.202600000000018,9.485285603938433,0.0,2015
2015-05-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16420000000005,11.326620000000048,4.011901918236108,16.831097666471862,68.53170822799544,1016.6106,0.0,2015-05-20,16.983180000000004,22.549830000000043,10.974630000000047,15.202600000000018,9.485285603938433,0.0,2015
2015-05-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.286040000000014,11.919150000000002,4.438006214105606,13.164256238570772,70.7216524768479,1016.52125,0.0,2015-05-20,16.983180000000004,22.549830000000043,10.974630000000047,15.202600000000018,9.485285603938433,0.0,2015
2015-05-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.983180000000004,12.28958,5.031479121897954,13.959163650200622,73.86943238454774,1016.515,0.0,2015-05-20,16.983180000000004,22.549830000000043,10.974630000000047,15.202600000000018,9.485285603938433,0.0,2015
2015-05-20 05:00:00,14.3145,3.9854,0.3633,3.6221,7.3415,0.5258,0.5258,0.0,17.259450000000015,12.9341,5.074083100932756,19.755643668498152,75.72273973059318,1016.3475,0.0,2015-05-20,16.983180000000004,22.549830000000043,10.974630000000047,15.202600000000018,9.485285603938433,0.4993835589911968,2015
2015-05-20 06:00:00,226.3058,111.7302,46.8433,64.8869,238.5042,79.2162,43.9263,153.9064,17.282250000000033,13.231300000000031,4.750079141194893,24.941006086208706,77.09600885176481,1016.7144,11712.0,2015-05-20,16.983180000000004,22.549830000000043,10.974630000000047,15.202600000000018,9.485285603938433,42.31041564821959,2015
2015-05-20 07:00:00,499.7251,325.4001,204.0508,121.3492,533.2795,325.4001,121.3492,533.2795,17.764499999999998,13.62692000000004,4.965445612486327,29.448178283849707,76.7387167162528,1017.0825,254528.0,2015-05-20,16.983180000000004,22.549830000000043,10.974630000000047,15.202600000000018,9.485285603938433,184.32316103495316,2015
2015-05-20 08:00:00,755.5682,550.2392,401.7966,148.4426,703.9541,478.7706,207.8916,491.4202,19.45320000000004,12.694150000000036,6.262209266052057,35.094840085905766,64.96838170066097,1017.20375,695744.0,2015-05-20,16.983180000000004,22.549830000000043,10.974630000000047,15.202600000000018,9.485285603938433,379.11845896693666,2015
2015-05-20 09:00:00,976.4092,750.3698,591.8123,158.5575,804.9739,638.832,257.6854,504.9454,19.89870000000002,12.68282000000005,6.209370206838479,34.019458228756235,63.1509457549482,1017.3475,1230592.0,2015-05-20,16.983180000000004,22.549830000000043,10.974630000000047,15.202600000000018,9.485285603938433,541.1658019050485,2015
2015-05-20 10:00:00,1147.2084,907.1722,747.188,159.9842,865.8929,904.4497,163.8742,858.6212,21.77890000000002,11.372580000000028,5.858971400537934,25.005724186503087,51.606818773397976,1017.55625,1962048.0,2015-05-20,16.983180000000004,22.549830000000043,10.974630000000047,15.202600000000018,9.485285603938433,812.2021337480551,2015
2015-05-20 11:00:00,1256.3378,1008.5264,853.3698,155.1567,903.3964,963.2799,220.3917,784.0037,22.549830000000043,11.624300000000003,6.6947873605187525,15.014906233864949,50.06921334313148,1016.9469,2876992.0,2015-05-20,16.983180000000004,22.549830000000043,10.974630000000047,15.202600000000018,9.485285603938433,908.461237638852,2015
2015-05-20 12:00:00,1296.3746,1046.7277,897.2602,149.4675,920.6539,1046.7277,149.4675,920.6539,22.44130000000001,12.881430000000025,7.6421331184547485,7.769622877418413,54.74331039791858,1017.0744,3370304.0,2015-05-20,16.983180000000004,22.549830000000043,10.974630000000047,15.202600000000018,9.485285603938433,1025.0027313507815,2015
2015-05-20 13:00:00,1264.6063,1019.1292,875.3376,143.7915,920.6785,1019.1292,143.7915,920.6785,22.036900000000003,13.782600000000002,8.537798823993775,6.959152860512148,59.50100031530313,1016.6194,3603072.0,2015-05-20,16.983180000000004,22.549830000000043,10.974630000000047,15.202600000000018,9.485285603938433,1022.6275459200779,2015
2015-05-20 14:00:00,1163.2153,928.2177,793.2849,134.9328,906.9068,928.2177,134.9328,906.9068,22.03480000000002,13.95920000000001,9.108459468985192,3.7732569215267935,60.19474734356578,1016.3806,3510592.0,2015-05-20,16.983180000000004,22.549830000000043,10.974630000000047,15.202600000000018,9.485285603938433,945.4983187129028,2015
2015-05-20 15:00:00,999.1298,781.4241,658.593,122.8311,876.09,781.4241,122.8311,876.09,21.950900000000047,14.10850000000005,9.341012951418808,4.741085639664746,61.09165524625081,1016.35625,3178816.0,2015-05-20,16.983180000000004,22.549830000000043,10.974630000000047,15.202600000000018,9.485285603938433,799.8936376912019,2015
2015-05-20 16:00:00,783.5495,590.3366,483.4483,106.8882,818.7238,590.3366,106.8882,818.7238,21.57507000000004,14.104730000000018,9.485285603938433,6.587184908318392,62.4936903191316,1016.11125,2658304.0,2015-05-20,16.983180000000004,22.549830000000043,10.974630000000047,15.202600000000018,9.485285603938433,598.1273924213156,2015
2015-05-20 17:00:00,531.1815,371.3085,286.2125,85.096,710.4601,371.3085,85.096,710.4601,20.74343000000005,14.447350000000029,9.36772618378014,9.432295584870772,67.23700436759806,1016.2375,1981888.0,2015-05-20,16.983180000000004,22.549830000000043,10.974630000000047,15.202600000000018,9.485285603938433,360.18015200640554,2015
2015-05-20 18:00:00,259.2362,150.5154,97.9762,52.5392,470.451,150.5154,52.5392,470.451,20.437220000000025,14.537440000000004,9.188757376457898,13.29621961367377,68.91681322862426,1016.2494,1218560.0,2015-05-20,16.983180000000004,22.549830000000043,10.974630000000047,15.202600000000018,9.485285603938433,122.6264533460284,2015
2015-05-20 19:00:00,26.949,9.7558,3.3218,6.434,51.1527,9.7558,6.434,51.1527,20.07665000000003,14.682900000000018,8.437328796578683,17.729618633309798,71.13288699592208,1016.67,473216.0,2015-05-20,16.983180000000004,22.549830000000043,10.974630000000047,15.202600000000018,9.485285603938433,6.166382394694511,2015
2015-05-20 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.819180000000017,15.202600000000018,7.9662756200982,22.48853258732011,79.52969757230039,1016.8569,33024.0,2015-05-20,16.983180000000004,22.549830000000043,10.974630000000047,15.202600000000018,9.485285603938433,0.0,2015
2015-05-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.02227000000005,14.563600000000008,7.638966892665819,26.69188204556407,80.22958420822526,1017.6525,0.0,2015-05-20,16.983180000000004,22.549830000000043,10.974630000000047,15.202600000000018,9.485285603938433,0.0,2015
2015-05-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.01180000000005,15.01600000000002,7.42025409490605,25.088740942526726,82.65747048604605,1018.0494,0.0,2015-05-20,16.983180000000004,22.549830000000043,10.974630000000047,15.202600000000018,9.485285603938433,0.0,2015
2015-05-20 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.13400000000001,14.853170000000034,7.285354514536138,26.61141981083108,81.1702757965975,1018.03125,0.0,2015-05-20,16.983180000000004,22.549830000000043,10.974630000000047,15.202600000000018,9.485285603938433,0.0,2015
2015-05-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.16967,14.489599999999996,6.886730623094205,28.720165491737355,79.11148246017493,1017.8069,0.0,2015-05-21,16.977930000000015,23.02633000000003,13.541930000000036,17.36617000000001,8.830642124425712,0.0,2015
2015-05-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.127920000000017,14.403830000000028,6.305137933318085,31.40711206821829,78.8806532757761,1017.47625,0.0,2015-05-21,16.977930000000015,23.02633000000003,13.541930000000036,17.36617000000001,8.830642124425712,0.0,2015
2015-05-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.831500000000005,14.766999999999996,5.654200288786297,34.388457851857936,82.27011634835286,1017.16375,0.0,2015-05-21,16.977930000000015,23.02633000000003,13.541930000000036,17.36617000000001,8.830642124425712,0.0,2015
2015-05-21 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.535500000000013,14.637400000000014,5.188839074437315,37.63799677095565,83.12091629419623,1017.3656,0.0,2015-05-21,16.977930000000015,23.02633000000003,13.541930000000036,17.36617000000001,8.830642124425712,0.0,2015
2015-05-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.977930000000015,14.393700000000024,4.82081232811924,41.609532465566936,84.75786033572126,1017.2931,0.0,2015-05-21,16.977930000000015,23.02633000000003,13.541930000000036,17.36617000000001,8.830642124425712,0.0,2015
2015-05-21 05:00:00,15.1118,4.6302,0.9817,3.6484,19.3191,4.6302,3.6484,19.3191,17.02860000000004,14.684050000000012,4.455057993310311,43.64040974164939,86.08527099548814,1017.53375,0.0,2015-05-21,16.977930000000015,23.02633000000003,13.541930000000036,17.36617000000001,8.830642124425712,3.481544688508235,2015
2015-05-21 06:00:00,228.3738,121.5072,68.7959,52.7113,361.4775,121.5072,52.7113,361.4775,17.20675,14.649560000000008,4.056178447003243,43.42892481960598,84.93116457201543,1017.8519,16896.0,2015-05-21,16.977930000000015,23.02633000000003,13.541930000000036,17.36617000000001,8.830642124425712,51.21517219041178,2015
2015-05-21 07:00:00,501.3258,336.5764,242.4313,94.1452,634.9653,336.5764,94.1452,634.9653,17.760400000000004,15.04690000000005,4.241129535396193,38.598351185133865,84.14188047113306,1018.2025,375296.0,2015-05-21,16.977930000000015,23.02633000000003,13.541930000000036,17.36617000000001,8.830642124425712,171.4846908971395,2015
2015-05-21 08:00:00,756.7511,557.9613,439.119,118.8423,769.0258,557.9613,118.8423,769.0258,19.328850000000045,14.389030000000048,5.066643924976462,32.58022943722053,73.10838460345867,1018.4694,1090304.0,2015-05-21,16.977930000000015,23.02633000000003,13.541930000000036,17.36617000000001,8.830642124425712,397.00074166632135,2015
2015-05-21 09:00:00,977.2521,754.952,621.0064,133.9456,844.0032,754.952,133.9456,844.0032,20.44613000000004,14.439660000000003,5.379193655252895,25.23030107125757,68.44526425902295,1018.5031,1790656.0,2015-05-21,16.977930000000015,23.02633000000003,13.541930000000036,17.36617000000001,8.830642124425712,621.7395931035737,2015
