Latitude (decimal degrees) : 30.425065
Longitude (decimal degrees) : -9.582163
Elevation (m) : 222.0
month,year
01,2024
02,2024
03,2024
04,2024
05,2024
06,2024
07,2024
08,2024
09,2024
10,2024
11,2024
12,2024
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20240606:2200,18.847470000000044,83.86599717004187,0.0,0.0,0.0,0.0,2.0283055553025644,251.84979160655976,1016.3975
20240606:2300,18.66464000000002,85.95169928055559,0.0,0.0,0.0,0.0,1.4699924164899285,227.2887947054252,1016.45625
20240607:0000,18.586450000000013,86.97866532269124,0.0,0.0,0.0,0.0,1.3667421961113986,214.28104029620627,1015.8575
20240607:0100,18.158040000000028,88.99049582587705,0.0,0.0,0.0,0.0,1.4044712170040043,227.36699616805748,1015.5994
20240607:0200,18.3279,88.68148499437028,0.0,0.0,0.0,0.0,2.011562578165377,265.0596459860926,1014.7844
20240607:0300,18.484980000000007,89.11080568174667,0.0,0.0,0.0,0.0,2.439284550247807,277.1581356730344,1014.7356
20240607:0400,18.371550000000013,89.96860661719101,0.0,0.0,0.0,0.0,2.1954307195422995,277.1847818985562,1014.32
20240607:0500,18.242940000000036,90.61642269344624,0.5817,0.0,0.5817,0.552475116518028,2.083579092808685,269.11083757938684,1014.9781
20240607:0600,18.025230000000025,92.44108791498172,79.0105,170.2286,40.2248,38.85342431036035,1.7595734552340545,256.7573178282523,1015.2175
20240607:0700,18.39425,90.25130717221644,43.1569,24.7979,36.056,36.718590433343984,1.5102083558876402,232.498507816784,1015.8544
20240607:0800,18.600430000000017,87.26124902610573,123.6396,0.2411,123.4881,117.36581174043309,1.622565911602487,230.5323348818825,1016.3975
20240607:0900,19.552880000000016,79.821132525228,270.7332,4.4665,267.4169,256.4522227379667,1.7055931822351922,230.48431577982277,1016.8975
20240607:1000,20.042400000000043,77.03030113079636,449.341,57.4039,397.9672,419.9343607671286,2.0538757699488763,223.4229108217093,1017.1319
20240607:1100,21.012200000000007,72.14009966734073,914.9844,701.7371,239.9559,830.6079104401722,2.6820404994648084,232.0297553163265,1017.7394
20240607:1200,22.46980000000002,64.87777366086998,1018.2944,822.8716,204.9165,958.9918875003618,2.905950654301647,242.0658169721533,1017.3575
20240607:1300,24.00887,58.16675173949258,980.2203,775.4921,231.3862,945.7529364330985,2.986316534581398,241.06715404797805,1016.9806
20240607:1400,24.24526000000003,55.92948052632799,885.6366,721.0319,235.7608,858.6274273047181,3.063492437668397,237.95973747061672,1016.48875
20240607:1500,24.64565000000005,53.56240751534236,595.4569,390.1091,283.0444,567.28757158776,3.196171962461546,242.9842859045603,1016.1944
20240607:1600,23.82302000000004,55.53936405883986,378.4797,104.1283,312.6684,359.2042162714492,3.1058580203904653,250.0385380670651,1015.9406
20240607:1700,23.31405000000001,58.09430157079149,291.7773,232.3438,198.462,279.03739301959604,3.2323673769434147,256.67329411448515,1015.8869
20240607:1800,22.243740000000003,62.6038675128037,166.6819,418.4136,68.4218,130.68465097381096,3.008443294750674,255.33462487522837,1015.9694
20240607:1900,21.17727000000002,69.61492664767633,16.6853,60.9633,11.5667,11.071303810256174,2.26953876353053,254.06344025889624,1016.3581
20240607:2000,20.65136000000001,72.85992994123654,0.0,0.0,0.0,0.0,1.964487199009857,249.2605027489851,1016.7125
20240607:2100,20.021630000000016,75.59441971397573,0.0,0.0,0.0,0.0,1.6511569009825422,258.67158363588703,1017.36875
20240607:2200,18.51486,83.49437836655291,0.0,0.0,0.0,0.0,2.694441277019527,270.74435413897027,1017.80375
20240607:2300,18.451170000000047,87.00945708354276,0.0,0.0,0.0,0.0,1.7579880758804622,288.8090807694417,1018.1944
20240608:0000,18.377700000000004,88.65474266409906,0.0,0.0,0.0,0.0,0.6592006933531627,242.12582697995023,1017.72125
20240608:0100,18.290670000000038,88.77068427390319,0.0,0.0,0.0,0.0,1.0547667314886555,213.49627201717905,1017.3044
20240608:0200,18.5274,89.30499202087674,0.0,0.0,0.0,0.0,0.8874953543750826,228.36425115209343,1016.8781
20240608:0300,18.30053000000004,90.07817761731424,0.0,0.0,0.0,0.0,0.3887020252316184,241.3825389735065,1016.4775
20240608:0400,18.4932,90.29156430266428,0.0,0.0,0.0,0.0,0.3520087058723429,243.65931501846248,1015.7806
20240608:0500,18.320640000000022,90.4476035399692,4.8492,23.7266,3.6464,3.483346217675851,0.2866167226495628,233.32898147290973,1016.19625
20240608:0600,18.030730000000005,92.35247514819376,115.2784,317.3782,52.925,51.31024438419271,0.2499653014023012,228.8858000298767,1016.3981
20240608:0700,19.41220000000004,86.526293399966,292.5872,426.4539,118.2814,155.40883910295932,0.4065755847787306,217.44404036739323,1016.94125
20240608:0800,20.53872000000001,75.79279663951888,565.197,825.5416,92.8555,366.775750274157,0.6674736649544826,241.43532580899728,1017.2569
20240608:0900,22.26025000000004,65.22348472054519,730.1059,776.8725,160.4533,581.2134804981404,1.3292993801716189,250.9279973704999,1017.51125
20240608:1000,23.67166000000003,58.76462514393772,817.092,616.9994,285.5488,721.2876406820793,1.735295208070538,262.5294725070051,1016.865
20240608:1100,24.754500000000007,52.93480495881463,787.6298,333.5548,468.9544,731.555011098232,2.4817415454748084,249.129442901853,1016.7175
20240608:1200,25.83328,48.66657714010239,838.8371,358.9179,483.9462,792.7823923655154,3.242941479271903,254.8212060765341,1016.23125
20240608:1300,25.94045,48.94271835446373,901.9158,512.8134,404.9181,864.4264564010796,3.8119812281686816,263.11982697744827,1015.7919
20240608:1400,25.850120000000004,50.32048978074779,808.2335,388.5862,460.8269,779.588324880183,4.200575549538913,269.85181153925373,1015.11625
20240608:1500,25.75490000000002,50.22165055099035,693.9727,432.6849,355.878,668.8888301335377,4.488459210284081,275.47640718602804,1015.0956
20240608:1600,25.0317,52.7196848281513,565.3114,623.696,181.0059,544.7222977991943,4.672873849162984,278.7158358642604,1014.43625
20240608:1700,24.2319,56.94546195615266,372.6868,579.8392,119.2776,339.87607245141726,4.752566486814555,283.0590622332969,1014.7525
20240608:1800,23.306570000000026,60.1366022228204,146.5156,286.1459,80.3221,121.3977727250244,4.483395103002439,285.2843978689194,1014.7119
20240608:1900,22.298900000000003,64.60833293575267,17.353,62.7615,12.0195,11.50495381640961,3.711880541777633,283.77912402818225,1015.40375
20240608:2000,21.11215000000004,73.1134227906097,0.0,0.0,0.0,0.0,3.0050441131659804,277.9243405116016,1015.83375
20240608:2100,19.885280000000023,80.95171441634567,0.0,0.0,0.0,0.0,2.576676520957423,277.9748252727616,1016.57875
20240608:2200,19.363460000000032,87.96613964743585,0.0,0.0,0.0,0.0,2.37413721650678,261.65481622617085,1016.84
20240608:2300,18.753930000000025,94.47595342116772,0.0,0.0,0.0,0.0,1.572296691760254,264.5369464731118,1017.1225
20240609:0000,17.858060000000023,96.94720426322786,0.0,0.0,0.0,0.0,0.6954291823813019,241.92803051611463,1016.6569
20240609:0100,18.101770000000045,96.62824860335772,0.0,0.0,0.0,0.0,0.7628542035784306,216.82886992932677,1016.08875
20240609:0200,18.28576000000004,95.26547488247463,0.0,0.0,0.0,0.0,0.9855367938386732,227.3592042036779,1015.6506
20240609:0300,18.56942000000004,93.39496797670328,0.0,0.0,0.0,0.0,1.0579558948393644,228.3179407396921,1015.4769
20240609:0400,18.460080000000005,92.38271125174364,0.0,0.0,0.0,0.0,1.13460375601632,230.0995195611133,1014.8456
20240609:0500,18.69717000000003,90.7324331713701,0.5802,0.0,0.5802,0.5510504772283993,1.1003588372529491,245.5880014290216,1014.8981
20240609:0600,18.653920000000028,90.80152272110551,47.2165,10.6904,44.5457,42.352430354956745,1.8734188580919564,276.0921539186492,1015.0744
20240609:0700,19.62063000000001,84.7685818573178,132.6233,6.6057,130.3226,124.43007684328546,2.184058006760327,289.27625567191507,1015.4481
20240609:0800,20.693870000000004,77.73873777557873,367.7568,178.3465,261.4016,308.35930394560415,1.6236384918841251,283.84792440820524,1015.5525
20240609:0900,21.2054,74.06786823850847,555.3594,281.2384,345.9653,483.6057422097193,1.6168989575254231,258.57671011360173,1015.5481
20240609:1000,22.32620000000003,67.57823552206065,709.2812,354.5473,402.1989,640.324692732359,2.0368556158139466,259.8128983864469,1015.6975
20240609:1100,23.169600000000003,63.111111743210245,716.2878,235.379,491.2768,668.3377822911747,2.645052157877233,269.7924278642971,1015.46625
20240609:1200,24.54990000000004,56.25742380596134,864.0932,454.6808,414.0857,815.0238365771027,3.0602843966907027,273.77342692776944,1015.0481
20240609:1300,24.951620000000048,53.43770522513196,835.6933,396.4405,451.9223,799.986073293927,3.967658734148944,277.3222355727808,1014.315
20240609:1400,25.421960000000013,52.63712543726415,800.9664,477.5765,373.7614,775.0958899286995,4.796291496169653,281.65214888994865,1013.79875
20240609:1500,25.232870000000048,53.35291142500722,711.4379,570.3815,269.6427,692.2391379541856,5.1763870529915685,286.46947927333235,1013.5881
20240609:1600,24.61678000000001,55.78889531901725,586.6603,701.9053,153.3935,565.4559011895936,5.512595108770461,289.18895310305766,1013.3044
20240609:1700,24.03430000000003,57.10603720321365,377.7196,598.2175,118.907,346.96838882148467,5.399328271507448,292.7705766666697,1013.21
20240609:1800,23.13265000000001,59.21324701215321,164.2935,376.34,74.3092,130.22148765206958,5.029717906508511,294.3420637190234,1013.0481
20240609:1900,21.89712000000003,63.90751875859492,16.8255,44.2745,12.8324,12.254565891839832,4.236234985299636,290.86604785482814,1013.39125
20240609:2000,20.775540000000035,70.78908277710946,0.0,0.0,0.0,0.0,3.178176432083833,281.80183927539747,1013.875
20240609:2100,19.31844000000001,79.59743017920587,0.0,0.0,0.0,0.0,2.652804815138754,281.6756261794591,1014.72625
20240609:2200,19.04055,84.4490648718055,0.0,0.0,0.0,0.0,2.3283684029094083,271.8431916252685,1014.95375
20240609:2300,18.79043000000001,87.19222349647593,0.0,0.0,0.0,0.0,1.9595411603126585,263.4921921565504,1015.445
20240610:0000,18.35134000000005,88.68812525450865,0.0,0.0,0.0,0.0,1.506332927781757,259.42391287249626,1015.4931
20240610:0100,18.424000000000035,89.99358652910922,0.0,0.0,0.0,0.0,1.2206957886605008,265.0987873317225,1015.18
20240610:0200,18.350180000000023,90.22714579761885,0.0,0.0,0.0,0.0,1.2757156860387833,266.1030491329703,1014.6275
20240610:0300,18.32504,88.7149906956904,0.0,0.0,0.0,0.0,1.4189113761502972,273.876701174166,1014.81875
20240610:0400,18.44457,88.51555197092662,0.0,0.0,0.0,0.0,1.5027604042619849,278.47294467835064,1014.5769
20240610:0500,18.655400000000043,88.25297561756071,0.6472,0.0,0.6472,0.6146843654984834,1.7185415821832912,284.2167542207306,1014.7356
20240610:0600,18.54490000000004,87.69059268998174,13.2671,0.0,13.2671,12.600554612955698,1.6810862370376898,283.11732599881896,1014.94
20240610:0700,18.87954000000002,85.80410119618624,88.1895,0.3752,88.0153,83.6309820415833,1.9654476279063715,289.8898460090978,1015.15625
20240610:0800,19.72646000000003,81.61003791766232,308.501,70.8251,265.6331,276.0955993963446,2.0423731117249417,294.41664068477905,1015.39375
20240610:0900,20.73257000000001,72.99377182712078,497.3984,167.4619,371.6783,445.17057738629717,2.4279984730908217,292.62005881425193,1015.5475
20240610:1000,22.31686000000002,62.22797852491557,533.0222,106.606,440.3414,495.8041234958762,3.1086575920148234,282.66625938432384,1015.27125
20240610:1100,22.88662000000005,58.23198731822266,820.8239,528.092,310.4533,747.1578406685162,3.836564428307484,279.51907808237974,1015.6825
20240610:1200,24.18667000000005,53.3395603880654,892.0519,602.1175,296.8666,840.0604097197725,4.294234748393041,280.98863551894937,1015.4319
20240610:1300,25.31912,48.0567213180877,868.8873,513.5668,371.3075,832.7560024148054,4.782567365490167,282.5764543447425,1015.1281
20240610:1400,25.40905000000004,50.54916112702601,890.8063,748.5082,223.1351,870.2034915085092,5.134175905977968,284.7681775079316,1014.7425
20240610:1500,25.36996000000005,50.25115946976828,788.8593,826.7385,146.1248,771.0497397785209,5.457700098162101,287.99529901743017,1014.05375
20240610:1600,24.4554,54.8064811605917,604.3732,770.1183,127.7264,582.1384651539406,5.769656398012711,290.8917537311229,1014.12625
20240610:1700,23.23720000000003,58.78400268311329,391.5392,665.5704,103.2684,358.83113418243386,5.8608781539265085,294.5742734488789,1013.655
20240610:1800,22.588070000000016,61.48447265932106,174.4019,450.6252,67.126,135.49235368648445,5.642614485986305,297.61708728087683,1014.0069
20240610:1900,21.75192000000004,66.10737292518245,18.5935,66.1677,12.7166,12.176131406724352,4.920662199726578,299.9125893006527,1014.14625
20240610:2000,20.670770000000005,73.70070253245844,0.0,0.0,0.0,0.0,3.661357947913518,297.04975963755027,1014.7444
20240610:2100,19.98828000000003,79.39715585139493,0.0,0.0,0.0,0.0,2.9764311917394397,293.499889453546,1015.14625
20240610:2200,19.44784000000004,83.64447856523883,0.0,0.0,0.0,0.0,2.872097365609683,289.7847281187176,1015.3981
20240610:2300,18.83334000000002,87.31436559419335,0.0,0.0,0.0,0.0,2.4383798960007934,294.21164249817235,1015.81375
20240611:0000,18.55355000000003,89.15587049388559,0.0,0.0,0.0,0.0,1.994008604684233,302.2632739375424,1015.6556
20240611:0100,18.40396000000004,89.35944871668777,0.0,0.0,0.0,0.0,1.897239997928201,305.23657216494286,1015.3044
20240611:0200,18.22146000000004,91.19125368123925,0.0,0.0,0.0,0.0,1.850425734735469,303.24138831229186,1014.7244
20240611:0300,18.07284000000004,91.2130793688114,0.0,0.0,0.0,0.0,1.8800060737307476,300.7043211644784,1014.5419
20240611:0400,17.853700000000003,92.1681587510426,0.0,0.0,0.0,0.0,1.9268393203530851,299.61791795146763,1014.4456
20240611:0500,17.612420000000043,92.6733501992904,4.6678,17.2938,3.7725,3.5979612454152723,2.078187632685408,300.48303478002543,1014.515
20240611:0600,17.680300000000045,93.79640541580672,124.4404,390.2849,50.2231,48.942771771265996,2.3419378769980064,301.6420834622881,1015.0031
20240611:0700,18.605740000000026,89.78182571782072,341.8163,684.6706,80.8771,143.9114587862112,2.542585190962144,305.04554218506496,1015.3744
20240611:0800,19.7706,83.22858291759388,564.1306,823.046,93.582,364.32503074275337,2.824294006644268,306.66943278953664,1016.15
20240611:0900,21.212900000000047,73.58020705589048,759.4411,882.6085,107.7933,587.1295647352866,3.50087849749997,313.5349019504985,1016.2925
20240611:1000,23.71224000000001,59.48665107294021,852.7887,747.4378,205.8071,738.7357868240781,3.699166640384087,308.622307760552,1016.0019
20240611:1100,25.12850000000003,53.01230320875453,937.4105,755.4235,219.0988,854.3301501017493,4.080258615409412,304.10439581942705,1016.0769
20240611:1200,25.79836,48.06307393047926,1027.9595,855.4406,181.5428,964.8515553865084,4.618517102878296,296.76517785004546,1015.6319
20240611:1300,26.84730000000002,46.053111893445816,1020.6889,873.9103,173.3296,981.2736844164192,5.329181780988808,295.10651654796425,1015.3219
20240611:1400,26.66458,44.7696686604381,931.0755,837.0782,179.5639,906.6832414288997,5.810192963467864,295.32064577204306,1014.825
20240611:1500,26.693870000000004,46.44938209102347,787.9402,793.9477,170.1066,768.849416294952,5.986781020497597,297.265493551074,1014.3569
20240611:1600,26.036460000000037,47.737980188749056,603.0538,738.1298,145.4795,580.1315811217576,6.016324698323524,298.1469054922228,1014.0656
20240611:1700,25.264340000000004,49.79100525573436,389.8721,634.4487,114.3,357.49049253810404,5.862453987750113,298.40582049886973,1013.7544
20240611:1800,24.18203,54.08784537644063,172.5275,417.7256,72.1548,135.35780219528314,5.2898176562973545,298.5206334714179,1013.7794
20240611:1900,23.11422000000005,58.14942412415765,18.4871,59.106,13.1874,12.613611924645543,4.169133681519691,296.74914170078534,1013.9775
20240611:2000,21.71970000000005,65.44369096172487,0.0,0.0,0.0,0.0,2.833751981242933,292.67369118380304,1014.6794
20240611:2100,20.312520000000006,72.37996944104522,0.0,0.0,0.0,0.0,1.9263571317599053,294.6415980345256,1015.29125
20240611:2200,19.50277,78.58785773387943,0.0,0.0,0.0,0.0,1.8736398286025635,277.3896852375211,1016.1225
20240611:2300,19.023830000000032,82.80578317555629,0.0,0.0,0.0,0.0,1.1824564369260004,284.5062513418532,1016.9656
20240612:0000,18.545680000000004,85.55472410863172,0.0,0.0,0.0,0.0,0.4012096853019769,288.1668942084974,1017.15875
20240612:0100,18.29916000000003,87.36576007146283,0.0,0.0,0.0,0.0,0.076669269871335,256.51136314255984,1016.2894
20240612:0200,18.081320000000005,88.88603881728702,0.0,0.0,0.0,0.0,0.1897085033011933,57.73522546034773,1015.9475
20240612:0300,18.29495000000003,88.51211376600247,0.0,0.0,0.0,0.0,0.3775580702413588,91.83193230194632,1015.61875
20240612:0400,18.04740000000004,87.62149363852978,0.0,0.0,0.0,0.0,0.6645963920471359,133.9144079777902,1015.6444
20240612:0500,18.531300000000044,86.40801970497306,4.7134,18.1233,3.783,3.608521533983569,0.7147080238723811,140.15088787364454,1015.55875
20240612:0600,18.69344000000001,85.97680965544382,124.2368,388.6562,51.2119,49.86192507742334,0.5440788342923809,164.9827752805333,1015.865
20240612:0700,19.08907000000005,83.56767713250741,318.1002,551.9174,98.5124,147.3307686972351,0.7336560780573567,183.2406432648977,1016.16125
20240612:0800,19.559529999999995,80.8144469801914,565.8736,822.535,95.9075,365.60039288301886,0.8275866380644868,193.62680728170363,1016.7381
20240612:0900,20.38223000000005,77.61116941158228,761.0766,881.5516,110.4284,588.2401235044086,0.8215888753698996,209.36818779186493,1016.73
20240612:1000,22.47244000000001,63.83687976106353,912.3898,899.6833,130.3451,777.0150195360129,1.5415900076104865,240.26735768342928,1016.6231
20240612:1100,24.309140000000014,55.83945306902369,904.7607,635.9645,301.7197,830.1204037161599,2.379611051585126,262.99168883860705,1016.4031
20240612:1200,25.980000000000015,49.718582791404735,855.4365,389.6399,469.8512,806.9742238484407,3.3782668367586077,272.7017413594292,1015.72125
20240612:1300,27.131200000000035,44.52616152287837,1005.4891,831.771,198.9909,965.9946692608494,4.139817703920428,279.38319828175145,1014.7875
20240612:1400,27.72128000000004,41.304390337435976,819.5982,500.6515,371.2071,792.7759646246407,4.661987956460909,285.2232920968754,1013.8706
