datetime_x,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,DHI,DNI,Temperature,Dew Point,Wind Speed,Wind Direction,Relative Humidity,Pressure,Surface solar radiation downwards,datetime_y,min_temp,max_temp,min_dew,max_dew,max_wind_speed,GTI,Year
2009-01-28 09:00:00,518.3813,395.1482,344.2327,50.9155,928.3237,395.1482,50.9155,928.3237,6.394460000000038,4.2580200000000445,2.5741419890594224,70.18835343302429,86.19692689933362,1023.70875,581184.0,2009-01-28,3.320700000000045,18.963900000000024,2.353780000000029,10.725549999999998,2.8972190750592888,536.8567615435517,2009
2009-01-28 10:00:00,713.4267,568.3652,510.1471,58.2181,1002.8167,568.3652,58.2181,1002.8167,12.25448,5.776640000000043,2.5110742921775318,70.13251432107893,64.5844547812014,1024.2106,1300160.0,2009-01-28,3.320700000000045,18.963900000000024,2.353780000000029,10.725549999999998,2.8972190750592888,771.9123220339118,2009
2009-01-28 11:00:00,844.2961,686.023,623.9641,62.059,1037.2008,686.023,62.059,1037.2008,13.992460000000053,6.839750000000038,2.394128654017582,68.63088680418473,62.04155276727874,1023.8981,1914496.0,2009-01-28,3.320700000000045,18.963900000000024,2.353780000000029,10.725549999999998,2.8972190750592888,944.4656898888823,2009
2009-01-28 12:00:00,902.0719,737.5375,673.4833,64.0543,1048.0111,737.5375,64.0543,1048.0111,15.572000000000005,6.394200000000012,2.162566788600419,57.91812621566985,54.34485648288917,1022.75625,2337088.0,2009-01-28,3.320700000000045,18.963900000000024,2.353780000000029,10.725549999999998,2.8972190750592888,1039.7570236896665,2009
2009-01-28 13:00:00,882.8175,718.6909,654.181,64.5099,1040.076,718.6909,64.5099,1040.076,16.72732000000002,6.254850000000033,2.212628273339853,42.00239744571793,50.00280413158016,1021.44875,2523968.0,2009-01-28,3.320700000000045,18.963900000000024,2.353780000000029,10.725549999999998,2.8972190750592888,1049.3695308672861,2009
2009-01-28 14:00:00,787.8463,631.5656,568.819,62.7466,1012.9095,631.5656,62.7466,1012.9095,18.636070000000014,6.458700000000022,2.522060138921136,29.71706254285857,44.96524153725626,1020.62875,2458304.0,2009-01-28,3.320700000000045,18.963900000000024,2.353780000000029,10.725549999999998,2.8972190750592888,971.7415928883555,2009
2009-01-28 15:00:00,623.6329,483.4622,425.2066,58.2555,954.9268,483.4622,58.2555,954.9268,18.963900000000024,6.877300000000048,2.8051411746959545,28.501141519946472,45.34071711399898,1020.58,2146624.0,2009-01-28,3.320700000000045,18.963900000000024,2.353780000000029,10.725549999999998,2.8972190750592888,808.7130576031088,2009
2009-01-28 16:00:00,401.372,288.4748,239.9757,48.4992,829.7462,288.4748,48.4992,829.7462,18.872550000000047,7.634600000000034,2.7509423107709297,31.355474875431117,48.02577596798544,1020.6131,1620352.0,2009-01-28,3.320700000000045,18.963900000000024,2.353780000000029,10.725549999999998,2.8972190750592888,562.9688792498822,2009
2009-01-28 17:00:00,136.2609,79.0742,55.4262,23.648,442.6285,79.0742,23.648,442.6285,17.583730000000003,10.725549999999998,2.1853182624247505,35.20003954290179,64.12870483721993,1020.96625,941568.0,2009-01-28,3.320700000000045,18.963900000000024,2.353780000000029,10.725549999999998,2.8972190750592888,205.94208894751728,2009
2009-01-28 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63342,9.17428000000001,2.7916780550218503,39.33867489660904,65.4243042326741,1021.0256,249984.0,2009-01-28,3.320700000000045,18.963900000000024,2.353780000000029,10.725549999999998,2.8972190750592888,0.0,2009
2009-01-28 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.372060000000031,7.612420000000043,2.8972190750592888,47.055468937992366,68.10402102942534,1021.3125,0.0,2009-01-28,3.320700000000045,18.963900000000024,2.353780000000029,10.725549999999998,2.8972190750592888,0.0,2009
2009-01-28 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.033650000000025,8.46120000000002,2.698114501561611,57.0251289235094,78.7642527699643,1021.6394,0.0,2009-01-28,3.320700000000045,18.963900000000024,2.353780000000029,10.725549999999998,2.8972190750592888,0.0,2009
2009-01-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.371849999999997,7.607970000000023,2.259769569620728,57.6550568014255,82.98153922103836,1021.5044,0.0,2009-01-28,3.320700000000045,18.963900000000024,2.353780000000029,10.725549999999998,2.8972190750592888,0.0,2009
2009-01-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.860740000000021,7.00857000000002,2.0437846961498147,63.86002863156145,88.15445000516624,1021.8556,0.0,2009-01-28,3.320700000000045,18.963900000000024,2.353780000000029,10.725549999999998,2.8972190750592888,0.0,2009
2009-01-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1918,6.700400000000002,1.7446500832369136,67.26678657668484,90.30996606916648,1021.6969,0.0,2009-01-28,3.320700000000045,18.963900000000024,2.353780000000029,10.725549999999998,2.8972190750592888,0.0,2009
2009-01-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.182299999999998,5.794030000000021,1.687392087597696,74.71470784446278,90.88161924915018,1021.51875,0.0,2009-01-29,3.810450000000003,19.39745000000005,2.805499999999995,10.524130000000014,2.197013220513006,0.0,2009
2009-01-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.779899999999998,5.312900000000013,1.744358601759757,87.47165206547584,90.35740187052338,1020.7169,0.0,2009-01-29,3.810450000000003,19.39745000000005,2.805499999999995,10.524130000000014,2.197013220513006,0.0,2009
2009-01-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.771940000000029,4.44213000000002,1.7831771635193696,99.6900242632236,91.15408908215304,1020.5131,0.0,2009-01-29,3.810450000000003,19.39745000000005,2.805499999999995,10.524130000000014,2.197013220513006,0.0,2009
2009-01-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.163960000000031,4.0439400000000205,1.5967489213455983,97.22348969707085,92.46616783314612,1020.5744,0.0,2009-01-29,3.810450000000003,19.39745000000005,2.805499999999995,10.524130000000014,2.197013220513006,0.0,2009
2009-01-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.951140000000009,3.734900000000039,1.4068005012001157,98.72159334081748,91.82940923575624,1020.185,0.0,2009-01-29,3.810450000000003,19.39745000000005,2.805499999999995,10.524130000000014,2.197013220513006,0.0,2009
2009-01-29 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.384670000000028,3.2899000000000456,1.4694383514492315,105.6146542063678,92.58511038500995,1020.1925,0.0,2009-01-29,3.810450000000003,19.39745000000005,2.805499999999995,10.524130000000014,2.197013220513006,0.0,2009
2009-01-29 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.810450000000003,2.805499999999995,1.3912277938110915,106.97756852172974,93.14362061742492,1020.4119,0.0,2009-01-29,3.810450000000003,19.39745000000005,2.805499999999995,10.524130000000014,2.197013220513006,0.0,2009
2009-01-29 07:00:00,34.0558,16.8712,10.3615,6.5097,154.3595,16.8712,6.5097,154.3595,4.287930000000017,2.8857399999999984,1.2676107737769555,101.15018976281354,90.58530086214245,1020.62625,0.0,2009-01-29,3.810450000000003,19.39745000000005,2.805499999999995,10.524130000000014,2.197013220513006,14.574762580148263,2009
2009-01-29 08:00:00,275.6183,187.6592,151.2806,36.3786,746.2314,187.6592,36.3786,746.2314,4.822600000000023,2.867150000000038,1.3612795232971415,106.96622080456422,87.14445635024916,1020.9525,50944.0,2009-01-29,3.810450000000003,19.39745000000005,2.805499999999995,10.524130000000014,2.197013220513006,260.0915097801458,2009
2009-01-29 09:00:00,521.9992,397.5024,346.4064,51.096,927.6089,397.5024,51.096,927.6089,6.61020000000002,5.002830000000017,1.247861683156543,117.90932689379196,89.46558825232715,1021.0075,592640.0,2009-01-29,3.810450000000003,19.39745000000005,2.805499999999995,10.524130000000014,2.197013220513006,536.971927702518,2009
2009-01-29 10:00:00,717.4732,570.7842,511.6796,59.1046,999.9483,570.7842,59.1046,999.9483,13.426350000000014,8.06588000000005,1.041914315141557,140.61654425371637,69.99262355202612,1021.5306,1314624.0,2009-01-29,3.810450000000003,19.39745000000005,2.805499999999995,10.524130000000014,2.197013220513006,771.4724303931924,2009
2009-01-29 11:00:00,848.7213,688.5725,624.8019,63.7707,1032.9419,688.5725,63.7707,1032.9419,15.48135000000002,8.374000000000024,0.573853473134558,194.01850739935665,62.58504450558661,1021.15125,1928448.0,2009-01-29,3.810450000000003,19.39745000000005,2.805499999999995,10.524130000000014,2.197013220513006,943.639362288565,2009
2009-01-29 12:00:00,906.8002,740.1044,673.5245,66.5799,1042.3628,740.1044,66.5799,1042.3628,16.423730000000035,8.26278000000002,0.8849020525209457,265.797323951921,58.48681678178272,1019.9031,2350016.0,2009-01-29,3.810450000000003,19.39745000000005,2.805499999999995,10.524130000000014,2.197013220513006,1038.3974188290342,2009
2009-01-29 13:00:00,887.7527,721.1067,653.3472,67.7596,1032.7173,721.1067,67.7596,1032.7173,17.136930000000007,8.617850000000033,1.5026854540645862,293.4328918741226,57.26134202565744,1018.8194,2536384.0,2009-01-29,3.810450000000003,19.39745000000005,2.805499999999995,10.524130000000014,2.197013220513006,1047.195939437048,2009
2009-01-29 14:00:00,792.8784,633.7721,567.199,66.5731,1003.3351,633.7721,66.5731,1003.3351,18.82522,8.756500000000017,2.0389872545452805,299.6720209316145,51.98215754863661,1018.1175,2470848.0,2009-01-29,3.810450000000003,19.39745000000005,2.805499999999995,10.524130000000014,2.197013220513006,968.5517014336356,2009
2009-01-29 15:00:00,628.6458,485.2254,422.6797,62.5457,941.2943,485.2254,62.5457,941.2943,19.09503000000001,8.50027,2.002466584464003,300.36272330050696,50.23582476614211,1017.73625,2159104.0,2009-01-29,3.810450000000003,19.39745000000005,2.805499999999995,10.524130000000014,2.197013220513006,803.7226361517716,2009
2009-01-29 16:00:00,406.251,289.7661,236.9415,52.8247,808.582,289.7661,52.8247,808.582,19.39745000000005,8.608150000000023,1.7273624235963048,288.55802828299693,49.660800218293296,1017.6825,1626752.0,2009-01-29,3.810450000000003,19.39745000000005,2.805499999999995,10.524130000000014,2.197013220513006,555.2569063009901,2009
2009-01-29 17:00:00,140.8435,80.2738,53.8545,26.4194,416.3768,80.2738,26.4194,416.3768,18.02932000000004,10.510460000000023,1.5262789467356126,275.72672300465786,61.46822667597286,1017.98375,951680.0,2009-01-29,3.810450000000003,19.39745000000005,2.805499999999995,10.524130000000014,2.197013220513006,198.30439557881516,2009
2009-01-29 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.671080000000018,10.524130000000014,2.197013220513006,270.8396688333336,71.44764035852003,1018.11875,259200.0,2009-01-29,3.810450000000003,19.39745000000005,2.805499999999995,10.524130000000014,2.197013220513006,0.0,2009
2009-01-29 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.902500000000032,9.248199999999995,2.131377034878577,267.8435454286616,73.51166880626772,1018.5344,0.0,2009-01-29,3.810450000000003,19.39745000000005,2.805499999999995,10.524130000000014,2.197013220513006,0.0,2009
2009-01-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.135700000000044,8.536130000000014,1.9051725304019291,271.43922970139795,84.00673960613952,1018.6506,0.0,2009-01-29,3.810450000000003,19.39745000000005,2.805499999999995,10.524130000000014,2.197013220513006,0.0,2009
2009-01-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.769770000000053,7.787599999999998,1.6137570739947973,292.323438827443,76.56017820332814,1018.8819,0.0,2009-01-29,3.810450000000003,19.39745000000005,2.805499999999995,10.524130000000014,2.197013220513006,0.0,2009
2009-01-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.62620000000004,7.183250000000044,1.016814742557731,340.539409517304,74.16345295036237,1018.7519,0.0,2009-01-29,3.810450000000003,19.39745000000005,2.805499999999995,10.524130000000014,2.197013220513006,0.0,2009
2009-01-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.06967000000003,7.226280000000031,0.5147375486656207,11.000484244690824,77.17516151183021,1018.645,0.0,2009-01-29,3.810450000000003,19.39745000000005,2.805499999999995,10.524130000000014,2.197013220513006,0.0,2009
2009-01-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.565179999999998,6.623680000000036,0.4157768428675519,9.684944647679744,81.87486982591939,1018.3719,0.0,2009-01-30,5.121800000000008,20.66378000000003,1.3841199999999958,8.862900000000025,10.68786600607748,0.0,2009
2009-01-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.93676000000005,6.7304600000000505,0.2502793306967625,84.58102938933233,86.04418882133874,1018.0256,0.0,2009-01-30,5.121800000000008,20.66378000000003,1.3841199999999958,8.862900000000025,10.68786600607748,0.0,2009
2009-01-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.585000000000036,6.067600000000027,0.797224062685068,123.32660334875452,96.4948326215158,1017.5756,0.0,2009-01-30,5.121800000000008,20.66378000000003,1.3841199999999958,8.862900000000025,10.68786600607748,0.0,2009
2009-01-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.447350000000029,6.309700000000021,1.601838659174444,114.01108965140644,99.05563370829996,1016.9644,0.0,2009-01-30,5.121800000000008,20.66378000000003,1.3841199999999958,8.862900000000025,10.68786600607748,0.0,2009
2009-01-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.172140000000013,6.17312000000004,1.7018732172960858,99.96000924177356,100.00676688290233,1016.32375,0.0,2009-01-30,5.121800000000008,20.66378000000003,1.3841199999999958,8.862900000000025,10.68786600607748,0.0,2009
2009-01-30 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.757840000000044,5.642330000000015,1.7707859778017516,86.90536905078312,99.20256464005756,1015.93375,0.0,2009-01-30,5.121800000000008,20.66378000000003,1.3841199999999958,8.862900000000025,10.68786600607748,0.0,2009
2009-01-30 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4109000000000265,5.3776000000000295,2.062388109389841,95.54149126777448,99.76888172401569,1015.825,0.0,2009-01-30,5.121800000000008,20.66378000000003,1.3841199999999958,8.862900000000025,10.68786600607748,0.0,2009
2009-01-30 07:00:00,35.4928,14.8594,5.369,9.4904,74.1351,14.8594,9.4904,74.1351,5.121800000000008,5.080800000000011,2.345587812375656,100.1111873378406,99.71483847971304,1015.3956,0.0,2009-01-30,5.121800000000008,20.66378000000003,1.3841199999999958,8.862900000000025,10.68786600607748,13.015775997626946,2009
2009-01-30 08:00:00,278.9155,174.5413,113.6402,60.9011,543.2356,174.5413,60.9011,543.2356,6.154470000000003,5.200460000000021,2.5269512186609377,100.26421562740984,93.6002197798095,1014.9794,52800.0,2009-01-30,5.121800000000008,20.66378000000003,1.3841199999999958,8.862900000000025,10.68786600607748,222.0341864653164,2009
2009-01-30 09:00:00,525.7352,382.7767,291.3783,91.3984,772.6914,382.7767,91.3984,772.6914,8.552700000000016,6.323400000000049,2.3147705723631926,93.69182371024246,85.86774113150183,1014.8544,595008.0,2009-01-30,5.121800000000008,20.66378000000003,1.3841199999999958,8.862900000000025,10.68786600607748,493.995824059767,2009
2009-01-30 10:00:00,721.6241,556.364,447.7295,108.6345,869.3027,556.364,108.6345,869.3027,14.257650000000012,8.038100000000043,1.5166509018866043,97.13288121482982,66.18963237859343,1014.875,1316800.0,2009-01-30,5.121800000000008,20.66378000000003,1.3841199999999958,8.862900000000025,10.68786600607748,725.7641665286552,2009
2009-01-30 11:00:00,853.2349,674.1363,555.1716,118.9646,912.6707,674.1363,118.9646,912.6707,16.10220000000004,8.862900000000025,0.8843564229753603,66.14742262321649,62.173409985799445,1014.4119,1933568.0,2009-01-30,5.121800000000008,20.66378000000003,1.3841199999999958,8.862900000000025,10.68786600607748,894.3172934066072,2009
2009-01-30 12:00:00,911.5996,724.3931,598.131,126.2621,920.5934,724.3931,126.2621,920.5934,17.288020000000017,8.759580000000028,0.988898124208367,332.17479599803994,57.26341324668777,1013.14375,2354624.0,2009-01-30,5.121800000000008,20.66378000000003,1.3841199999999958,8.862900000000025,10.68786600607748,982.5213564930974,2009
2009-01-30 13:00:00,892.7417,702.9339,572.1663,130.7677,899.0209,702.9339,130.7677,899.0209,18.527980000000014,8.29630000000003,2.428616907509912,297.387737810677,51.33141674380381,1011.75125,2537152.0,2009-01-30,5.121800000000008,20.66378000000003,1.3841199999999958,8.862900000000025,10.68786600607748,981.3125094923914,2009
2009-01-30 14:00:00,797.9481,613.031,483.2523,129.7787,848.7455,613.031,129.7787,848.7455,19.58975000000004,5.230340000000012,4.670261846552564,286.6412762567739,38.917313467564185,1011.08125,2469056.0,2009-01-30,5.121800000000008,20.66378000000003,1.3841199999999958,8.862900000000025,10.68786600607748,890.6110254667686,2009
2009-01-30 15:00:00,633.6821,462.326,340.8076,121.5184,751.1341,460.9153,122.4132,745.1161,20.66378000000003,4.539700000000039,7.03633521473883,272.69299054956247,34.70456328322074,1011.0369,2152320.0,2009-01-30,5.121800000000008,20.66378000000003,1.3841199999999958,8.862900000000025,10.68786600607748,706.7959197647717,2009
2009-01-30 16:00:00,411.1427,266.625,168.1926,98.4324,560.6624,189.7053,123.9826,199.11,19.67565000000002,1.3841199999999958,9.460022802078912,269.7928936965583,29.49591246581032,1011.90625,1577600.0,2009-01-30,5.121800000000008,20.66378000000003,1.3841199999999958,8.862900000000025,10.68786600607748,242.56894853781264,2009
2009-01-30 17:00:00,145.5006,69.0399,27.0288,42.0111,187.7049,10.9688,10.9654,0.0175,13.76898,6.345900000000029,10.68786600607748,285.9274747416395,60.84486060875759,1014.7719,825088.0,2009-01-30,5.121800000000008,20.66378000000003,1.3841199999999958,8.862900000000025,10.68786600607748,10.421815886624067,2009
2009-01-30 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.43190000000004,7.789940000000001,8.018402808107725,286.9863655542627,83.68176965110548,1017.37875,215168.0,2009-01-30,5.121800000000008,20.66378000000003,1.3841199999999958,8.862900000000025,10.68786600607748,0.0,2009
2009-01-30 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.515340000000036,7.418200000000013,4.583548010937134,270.4282144191526,81.13252217835279,1018.2206,0.0,2009-01-30,5.121800000000008,20.66378000000003,1.3841199999999958,8.862900000000025,10.68786600607748,0.0,2009
2009-01-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63760000000002,6.359740000000045,3.0944438430425087,249.70773252450508,74.83419213106953,1018.3244,0.0,2009-01-30,5.121800000000008,20.66378000000003,1.3841199999999958,8.862900000000025,10.68786600607748,0.0,2009
2009-01-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.115930000000048,6.275300000000016,3.2101489800176237,254.5307176913249,77.03590786130364,1018.90125,0.0,2009-01-30,5.121800000000008,20.66378000000003,1.3841199999999958,8.862900000000025,10.68786600607748,0.0,2009
2009-01-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.443870000000004,7.000500000000045,3.7360733273188695,258.29185612630965,84.7097014470878,1019.1056,0.0,2009-01-30,5.121800000000008,20.66378000000003,1.3841199999999958,8.862900000000025,10.68786600607748,0.0,2009
2009-01-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.011870000000044,6.547170000000051,3.93754040690693,263.52975688641664,84.53645333033352,1019.6894,0.0,2009-01-30,5.121800000000008,20.66378000000003,1.3841199999999958,8.862900000000025,10.68786600607748,0.0,2009
2009-01-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.915980000000047,6.669820000000016,3.835728003679388,257.5796481341728,85.80652554122415,1019.9756,0.0,2009-01-31,7.376120000000014,14.02030000000002,4.65963000000005,6.787070000000028,3.835728003679388,0.0,2009
2009-01-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.513700000000028,6.444800000000043,3.400948510838475,249.8853377327316,86.81836723323411,1019.70375,0.0,2009-01-31,7.376120000000014,14.02030000000002,4.65963000000005,6.787070000000028,3.835728003679388,0.0,2009
2009-01-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.196680000000015,6.787070000000028,3.3279443817868306,252.5123900876393,90.81941193856484,1019.935,0.0,2009-01-31,7.376120000000014,14.02030000000002,4.65963000000005,6.787070000000028,3.835728003679388,0.0,2009
2009-01-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34802000000002,6.461760000000027,3.090503921030402,246.8697554901808,87.90173122285782,1020.1875,0.0,2009-01-31,7.376120000000014,14.02030000000002,4.65963000000005,6.787070000000028,3.835728003679388,0.0,2009
2009-01-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.891440000000045,6.075620000000015,2.6982822374063464,230.6546258355098,88.28865012325495,1020.10625,0.0,2009-01-31,7.376120000000014,14.02030000000002,4.65963000000005,6.787070000000028,3.835728003679388,0.0,2009
2009-01-31 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.443300000000022,5.81143000000003,2.184318041525502,206.95490586264648,89.38089687495165,1019.93125,0.0,2009-01-31,7.376120000000014,14.02030000000002,4.65963000000005,6.787070000000028,3.835728003679388,0.0,2009
2009-01-31 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.096699999999998,5.630100000000027,2.19560988609073,199.8090975358731,84.41998195632668,1019.9369,0.0,2009-01-31,7.376120000000014,14.02030000000002,4.65963000000005,6.787070000000028,3.835728003679388,0.0,2009
2009-01-31 07:00:00,37.0612,15.6765,5.3645,10.312,71.3214,15.6765,10.312,71.3214,7.836500000000001,5.4220000000000255,2.004349754569047,215.93546338075123,84.69589395428689,1020.7494,0.0,2009-01-31,7.376120000000014,14.02030000000002,4.65963000000005,6.787070000000028,3.835728003679388,13.618105692509266,2009
2009-01-31 08:00:00,282.3392,179.959,117.9185,62.0405,555.7158,179.959,62.0405,555.7158,7.376120000000014,5.525300000000016,1.8788186925338943,200.11342484277623,88.02860296232214,1021.1456,33984.0,2009-01-31,7.376120000000014,14.02030000000002,4.65963000000005,6.787070000000028,3.835728003679388,226.89331393623056,2009
2009-01-31 09:00:00,529.5869,391.1925,304.5994,86.5931,801.4971,373.3523,102.1929,724.9026,8.625879999999995,6.611100000000022,2.133281928978596,194.010003641521,87.15347215068401,1021.2025,354816.0,2009-01-31,7.376120000000014,14.02030000000002,4.65963000000005,6.787070000000028,3.835728003679388,479.3206837446818,2009
2009-01-31 10:00:00,725.8766,566.614,470.7134,95.9005,908.2155,558.4665,103.4071,876.699,10.639250000000004,6.020230000000026,1.4295587268720105,196.62332832679223,73.0925149515103,1021.2656,936512.0,2009-01-31,7.376120000000014,14.02030000000002,4.65963000000005,6.787070000000028,3.835728003679388,726.8608619443444,2009
2009-01-31 11:00:00,857.8337,686.2172,588.2599,97.9572,961.549,590.7729,194.2052,640.9122,11.360500000000002,5.870750000000044,0.6578608439891003,226.2621318436037,68.95700835404283,1021.0031,1491136.0,2009-01-31,7.376120000000014,14.02030000000002,4.65963000000005,6.787070000000028,3.835728003679388,733.9804765732398,2009
2009-01-31 12:00:00,916.4667,739.2832,641.8553,97.4279,982.3616,658.8793,189.5006,719.8474,12.131070000000022,5.870900000000006,0.83510850961679,316.6332367231141,65.5372935949331,1020.3581,1806848.0,2009-01-31,7.376120000000014,14.02030000000002,4.65963000000005,6.787070000000028,3.835728003679388,855.5430984597263,2009
2009-01-31 13:00:00,897.781,721.6827,626.2481,95.4346,978.347,676.0157,149.5184,821.9995,12.582480000000032,5.92470000000003,1.1754494585283928,322.3117797765725,63.859434806737504,1019.16125,1907968.0,2009-01-31,7.376120000000014,14.02030000000002,4.65963000000005,6.787070000000028,3.835728003679388,927.080605901637,2009
