Latitude (decimal degrees) : 30.109429
Longitude (decimal degrees) : -5.703877
Elevation (m) : 810.0
month,year
01,2014
02,2014
03,2014
04,2014
05,2014
06,2014
07,2014
08,2014
09,2014
10,2014
11,2014
12,2014
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20140408:2200,25.54060000000004,15.99793347331987,0.0,0.0,0.0,0.0,2.654302934063955,144.90223013915133,1017.95375
20140408:2300,24.866420000000005,17.20753719944376,0.0,0.0,0.0,0.0,2.2514386768455785,139.14426582635227,1017.5756
20140409:0000,23.85244,19.01170287000441,0.0,0.0,0.0,0.0,2.0073405036962364,120.78792893335522,1017.74125
20140409:0100,23.172500000000014,19.922094927083343,0.0,0.0,0.0,0.0,2.092632503533959,104.3227968438054,1017.5481
20140409:0200,21.251520000000028,23.697384089580936,0.0,0.0,0.0,0.0,2.4594948234122054,100.49684911493765,1017.33125
20140409:0300,19.5967,30.29736095734114,0.0,0.0,0.0,0.0,2.2612657719748976,99.91259270089624,1017.5756
20140409:0400,19.56942000000004,29.93780593618471,0.0,0.0,0.0,0.0,2.0593497355606205,87.35718718640845,1017.6781
20140409:0500,18.102000000000032,31.90402347931181,0.0,0.0,0.0,0.0,1.817651708623701,69.23802667455554,1018.4494
20140409:0600,17.368100000000027,34.73546228282723,50.4372,109.8232,34.7293,33.2475409658559,1.6134931321895176,42.65144526617692,1018.7006
20140409:0700,17.723100000000045,34.24509609352396,254.9112,455.7552,109.8521,177.12059932747724,1.8058890930631384,29.521864162487887,1019.5175
20140409:0800,22.32824000000005,24.5910686178227,493.0182,657.1608,154.5496,416.6697977348038,1.9268407937298244,32.98181275489774,1020.0494
20140409:0900,23.58468000000005,20.493588155417296,706.2014,765.2872,180.5466,656.8621967706642,2.079036762587966,60.68370831748284,1020.4025
20140409:1000,26.030850000000044,15.380778462068218,870.9097,826.6778,194.9629,858.7496748718416,2.5914325920050727,77.5806400268622,1020.31625
20140409:1100,27.53494000000001,15.661841031212354,972.8423,858.8221,201.8102,998.9278338399736,2.8387350132136904,83.7173194914311,1019.4225
20140409:1200,28.66085000000004,15.56732370055795,1004.0987,870.3852,202.036,1063.2780667125726,2.7475911771571506,89.66175889704778,1018.8394
20140409:1300,29.2235,16.10561589533806,962.2584,863.4913,196.1949,1044.8450025707207,2.750479018160285,94.0869981485178,1017.3825
20140409:1400,30.627340000000004,15.002664156267535,848.075,828.4539,187.2368,939.7232662386027,3.1022308612483034,99.25536291290646,1016.25
20140409:1500,31.05984000000001,14.878363439282165,642.1368,675.3292,202.784,720.9731182305846,3.248637876082074,103.4794767900081,1015.08125
20140409:1600,31.124480000000005,14.41080892943356,457.4078,660.0009,140.4599,524.288399469365,3.1442311459144747,105.57785643378418,1014.40625
20140409:1700,31.091520000000003,13.470823925030444,217.347,433.0775,95.3632,247.336044464834,3.013279176914773,107.26533823164884,1014.3044
20140409:1800,30.92062000000004,13.135113569088148,30.0375,70.9278,21.8701,28.46757094888203,2.874541672665444,114.94284757870436,1014.20375
20140409:1900,29.35296,13.74028574294143,0.0,0.0,0.0,0.0,2.024621607831518,129.13640026110306,1014.34625
20140409:2000,26.568700000000035,16.823300684507608,0.0,0.0,0.0,0.0,2.0615179687161813,138.60657982741424,1014.925
20140409:2100,25.12954000000002,18.59216930965557,0.0,0.0,0.0,0.0,2.266480048087009,143.17137691701683,1015.845
20140409:2200,24.435140000000047,19.3628588766954,0.0,0.0,0.0,0.0,2.3606226604071225,128.80654807086034,1015.9375
20140409:2300,23.7242,18.999824800310577,0.0,0.0,0.0,0.0,1.9777196547620923,126.29017274991328,1016.0206
20140410:0000,21.360299999999995,19.55069574780249,0.0,0.0,0.0,0.0,2.03246985930913,104.10864585901716,1016.28125
20140410:0100,20.94130000000001,19.800466365124095,0.0,0.0,0.0,0.0,1.851261714409284,71.3758372689486,1016.0269
20140410:0200,19.723659999999995,20.2287494116087,0.0,0.0,0.0,0.0,1.949151747232126,56.209167419484665,1015.64625
20140410:0300,18.809230000000014,23.2299157762308,0.0,0.0,0.0,0.0,2.054066057117098,50.32870694502383,1015.8244
20140410:0400,18.75497000000001,24.330588793172915,0.0,0.0,0.0,0.0,2.033558126911776,44.40901660227741,1015.6531
20140410:0500,18.67175000000003,23.936555042335243,0.0,0.0,0.0,0.0,2.0018360766501586,42.01951089388043,1015.9975
20140410:0600,18.91976,23.229437095226235,45.1916,55.9152,36.0109,34.35544290186242,1.861150064406632,29.52318321814346,1016.36375
20140410:0700,19.06400000000002,22.6998970156928,180.3264,115.6433,144.2303,155.55868872521523,2.12874242718365,24.18016254882349,1016.7106
20140410:0800,23.741100000000017,17.222104896833628,380.2711,200.7389,273.5678,342.4645467889948,2.148867746705974,29.07218884871737,1017.33625
20140410:0900,25.285799999999995,16.71669586608402,652.4324,578.5742,244.8495,599.8960192153022,2.4831061418405658,54.73511574835634,1017.6081
20140410:1000,30.009580000000028,11.413128313517111,693.7152,298.6664,449.5867,670.3502132828894,2.634307323223413,74.412006626942,1017.9219
20140410:1100,30.16467,12.347250691178065,817.3925,436.1371,422.7137,811.3097096322285,3.1943971067849137,85.48030354257618,1017.22375
20140410:1200,30.741720000000043,12.777394370390404,808.6606,412.3607,427.5851,818.653555887935,3.918829089469861,92.21207268501588,1016.79875
20140410:1300,31.237600000000043,12.063825935476604,762.456,361.8576,441.3282,778.5492688684395,4.709434598978745,96.99692333952306,1015.7356
20140410:1400,33.062100000000044,10.575102588742547,757.1998,559.3321,316.3481,814.0488337806922,5.102880046437143,101.86861012737808,1014.3956
20140410:1500,33.19820000000004,10.329997590986569,675.2665,764.311,170.7731,759.23303529278,5.080480694558279,105.11673446141847,1013.6306
20140410:1600,33.00436000000002,10.088312465204712,456.2993,649.1606,143.2477,519.5942058723849,4.813314529228923,110.09944606296207,1013.14625
20140410:1700,32.34115000000003,9.49629688108988,209.9247,386.4828,98.513,232.96409080287467,4.556234164689968,111.79453219150622,1013.28
20140410:1800,31.929900000000032,8.146680082292592,30.7269,71.2285,22.4444,28.957587214100805,4.102855110813177,114.65659992783054,1013.2525
20140410:1900,30.59250000000003,6.961258329800343,0.0,0.0,0.0,0.0,2.5097950841437315,118.92816752769404,1013.5719
20140410:2000,28.837670000000003,8.295914760657592,0.0,0.0,0.0,0.0,2.2080106955172702,122.84784974900047,1014.11
20140410:2100,27.80853000000002,9.746918867915838,0.0,0.0,0.0,0.0,2.4151418871549826,129.416704805942,1014.98875
20140410:2200,26.18620000000004,12.162758138176848,0.0,0.0,0.0,0.0,2.29018079134059,130.89213167420445,1015.5525
20140410:2300,26.131200000000035,11.2354262827291,0.0,0.0,0.0,0.0,2.153977661756484,126.93240337356217,1015.4781
20140411:0000,24.98434000000003,11.856961413052916,0.0,0.0,0.0,0.0,2.074641007122864,104.58376812637846,1015.4219
20140411:0100,23.79647,12.28537364991324,0.0,0.0,0.0,0.0,1.941615980476245,75.23324395862267,1014.88
20140411:0200,21.904200000000003,13.643287933872164,0.0,0.0,0.0,0.0,1.854028342922214,60.31085804636748,1014.56
20140411:0300,20.400840000000017,17.833808728827226,0.0,0.0,0.0,0.0,1.7787241005045864,48.33107070393788,1014.2444
20140411:0400,19.944000000000017,17.563680316927506,0.0,0.0,0.0,0.0,1.544352795923846,31.77231709614319,1014.20125
20140411:0500,19.38418000000001,18.47179128437669,0.0,0.0,0.0,0.0,1.4119987200397468,16.688747178146258,1014.9325
20140411:0600,19.55734000000001,19.84057355662065,48.1008,76.753,38.614,36.832888128071836,1.3549083645983184,7.635322051770032,1015.2881
20140411:0700,19.33004,20.989460790526863,208.3456,349.0035,89.7575,141.81198500832576,1.4659536666063162,5.985406920866893,1016.0075
20140411:0800,24.33820000000003,15.365139771181166,446.3821,513.9279,183.1123,385.67713392819337,1.3554044925036848,13.880115933572966,1016.1994
20140411:0900,26.37466000000001,14.325370513754788,646.9515,551.1154,258.1992,595.3321230602457,0.756423201018808,39.48311555745627,1016.525
20140411:1000,29.11727000000002,11.267028906449015,790.1885,653.007,255.6648,774.8639640885866,1.1417782538482022,149.05541677854978,1016.8131
20140411:1100,29.904,11.959692249047906,733.7379,364.2174,408.7041,730.1885079605877,1.674802446676423,160.12165487882237,1016.3181
20140411:1200,30.595270000000028,12.48620900358253,659.9055,154.9725,516.3007,645.2910143254537,1.7524259030822718,155.44914915497588,1015.80375
20140411:1300,30.7432,12.61748832081556,766.6136,464.1211,357.9349,800.3603448946811,2.0379114229654958,154.79033560672323,1015.25625
20140411:1400,31.47927000000004,12.20306137820459,436.2236,82.9459,367.2594,424.9239856427479,2.3322946923325447,155.31183111567327,1014.165
20140411:1500,31.872670000000028,11.897106904180903,421.2936,82.8162,366.4504,412.6163294787095,2.7586874798369894,157.34130012757373,1013.4181
20140411:1600,31.755600000000012,12.874011037882632,345.8414,238.0951,239.8141,367.9449153107231,3.109002749806402,162.43432158859397,1012.7581
20140411:1700,31.089200000000005,13.559412067603311,187.7641,250.1968,120.6954,204.44241534153784,3.157215341095854,168.12347872943337,1012.435
20140411:1800,31.15980000000002,10.778184137526749,28.8734,39.4917,24.5891,27.53604382465259,2.72212530113376,173.82157444907642,1012.2756
20140411:1900,31.422570000000007,9.981380184596707,0.0,0.0,0.0,0.0,2.051177776229032,180.98803960932145,1012.735
20140411:2000,30.41628000000003,11.581590569939788,0.0,0.0,0.0,0.0,1.9225972241964295,170.52115629613957,1013.27875
20140411:2100,28.45114000000001,11.30846317775965,0.0,0.0,0.0,0.0,1.6330623599878344,142.885874716428,1013.8744
20140411:2200,27.06115,12.73307336015756,0.0,0.0,0.0,0.0,1.8119605937853311,144.40612025896615,1014.1456
20140411:2300,26.051230000000032,12.909674466276677,0.0,0.0,0.0,0.0,1.9180706260870584,159.9975010876853,1013.7225
20140412:0000,25.520230000000023,12.635968223322031,0.0,0.0,0.0,0.0,1.3745698743763926,168.14072512030054,1013.4681
20140412:0100,25.824430000000007,11.30070403641142,0.0,0.0,0.0,0.0,0.5776499784055769,177.37015429731463,1012.95375
20140412:0200,24.40536000000003,12.853100520496868,0.0,0.0,0.0,0.0,0.6763524635579121,342.4659984131188,1012.6506
20140412:0300,21.74563000000001,16.44480558434709,0.0,0.0,0.0,0.0,1.1187314290147508,350.8095301197381,1012.59
20140412:0400,19.689480000000003,18.39332816740055,0.0,0.0,0.0,0.0,1.2754399566028138,8.925801928466257,1012.4944
20140412:0500,18.178120000000035,20.399802263464093,0.0,0.0,0.0,0.0,1.2737286552261633,25.890031625479523,1012.75625
20140412:0600,18.600120000000004,20.510491197859235,18.1881,2.9014,17.5977,16.72347054326724,1.3802427937035897,33.76490647081764,1013.1719
20140412:0700,18.57394000000005,20.84475639555045,204.732,218.7322,133.5075,162.40936186577542,0.9168875093413807,30.267281468356828,1013.64625
20140412:0800,24.021630000000016,14.80961610160319,494.7125,620.0818,166.9047,414.6012204038724,1.093807459299983,34.02791241805607,1014.3756
20140412:0900,26.29990000000004,14.070145122732493,710.8391,743.6081,192.7275,655.5430626772469,0.7936374341305947,79.59790525579359,1014.4156
20140412:1000,30.27120000000002,9.01008635768488,780.9896,571.9648,309.4211,759.8926634973699,1.9437921371862916,146.372804260214,1014.7394
20140412:1100,31.07230000000004,10.235172467971411,824.1196,408.8133,457.165,817.9349031301524,3.5256748510020337,169.43822919742408,1014.1431
20140412:1200,32.11220000000003,10.739439474071965,771.5836,234.3017,554.043,760.2597899616143,4.12057671255531,179.0500697943093,1013.6869
20140412:1300,32.34188,11.319478737007262,821.8231,481.4146,393.363,850.7070906525169,4.27092481416112,186.39627594255683,1012.9481
20140412:1400,34.09643,10.013265131543232,828.213,763.3088,214.2784,902.6149226363765,4.330712209225204,194.8137835717814,1011.5994
20140412:1500,34.56295,9.40384937446774,236.6202,40.1238,207.4082,228.2612135975788,4.2602384116415735,201.2424409527343,1011.2025
20140412:1600,34.36710000000005,9.456960638882991,355.0352,398.8542,172.2818,397.9561092340225,4.228708519319908,206.2844366514364,1010.1806
20140412:1700,33.40634,9.082656402095788,208.5445,353.8255,106.0631,227.38253465037786,4.091457029043313,212.7528805343429,1010.27875
20140412:1800,32.93215000000004,7.248507288161489,30.1841,54.7028,23.6359,28.185261867749517,3.353967414573828,217.67329582045411,1010.1294
20140412:1900,31.85300000000001,6.864981767573125,0.0,0.0,0.0,0.0,2.0051653206621767,213.6201727296588,1010.4594
20140412:2000,28.99636000000004,7.530361035554828,0.0,0.0,0.0,0.0,2.262286808420031,205.91728456984887,1010.8175
20140412:2100,27.014640000000043,10.336642258587476,0.0,0.0,0.0,0.0,2.6278486110624963,206.6735154764264,1011.4344
20140412:2200,26.53048000000001,10.450680637200268,0.0,0.0,0.0,0.0,2.3119128882054034,213.25459393283197,1012.19
20140412:2300,26.698200000000043,9.192523457264056,0.0,0.0,0.0,0.0,2.4177170187437733,222.23639902809745,1011.6831
20140413:0000,26.199600000000032,8.863881194125483,0.0,0.0,0.0,0.0,2.767523532791716,231.1252366513424,1011.4431
20140413:0100,27.32327000000004,7.263013101914052,0.0,0.0,0.0,0.0,2.668979706259756,253.7858510634686,1010.9175
20140413:0200,26.00497000000001,8.250599245623766,0.0,0.0,0.0,0.0,2.1730191796935734,281.61655049214505,1010.2775
20140413:0300,23.31304,10.69474462834417,0.0,0.0,0.0,0.0,1.8226554733948956,311.2630397611779,1009.9881
20140413:0400,21.262050000000045,12.7327176744231,0.0,0.0,0.0,0.0,1.760955704050842,340.4606585007092,1010.2675
20140413:0500,21.21102000000002,13.178942020811016,0.0,0.0,0.0,0.0,1.9866129228051408,355.4982145316374,1010.4344
20140413:0600,21.116360000000043,11.205214605437664,31.0886,55.599,20.5038,19.650941166046074,1.7467669280070743,1.535730822639735,1010.83625
20140413:0700,20.662230000000022,14.03400551003843,236.2038,345.9456,124.2544,174.64327251484315,1.981226199062906,4.3418809587291065,1011.57
20140413:0800,24.714140000000043,14.47627539923945,323.6725,198.0235,220.6521,291.44122068315676,2.603924488304089,12.72859188482822,1012.2494
20140413:0900,26.239100000000008,16.654533196940893,601.8739,448.2999,290.5266,560.8817963944648,3.67263792577513,31.73700423769212,1012.93625
20140413:1000,30.74517000000003,10.613887545356013,833.6707,702.1336,246.3998,806.1396633277268,4.036819236349809,53.91126068610474,1012.5325
20140413:1100,31.698570000000014,12.09000648977066,868.048,597.7988,328.4909,872.8620847317088,3.686620856095481,65.22724409692383,1012.1319
20140413:1200,32.56515000000002,12.856713665446676,994.6393,827.7075,224.0538,1038.9504938930897,2.220093613167584,81.6372190439916,1011.57625
20140413:1300,32.740440000000035,12.694495486335148,920.105,714.8792,282.6444,976.1338110779038,1.1655901567472495,140.94554394948045,1011.0894
20140413:1400,33.93447000000003,8.334515502414265,821.1601,728.968,235.371,890.2093180255248,1.5415767495042898,192.4026437644785,1009.50875
20140413:1500,34.27932000000004,8.028873217794201,602.201,554.5571,225.7616,645.3899139520697,1.979101996719386,213.3821765152182,1008.81625
20140413:1600,34.60143000000005,7.357212001958405,376.3323,276.8045,242.3596,392.5229208117895,2.2568085424710467,220.8202934550872,1007.86375
20140413:1700,34.20364000000001,7.284335344121263,196.9173,267.7225,121.931,211.22328742823873,2.151906445427538,221.65013766336637,1007.75875
20140413:1800,34.55105000000003,6.2348576838361645,33.3375,68.4758,24.9429,30.79228967643592,1.480289487753352,208.73800749637851,1007.5231
20140413:1900,32.76780000000002,5.577926254547056,0.0,0.0,0.0,0.0,0.7927372896322274,134.37300464645276,1007.37875
20140413:2000,29.588160000000016,8.053317474628951,0.0,0.0,0.0,0.0,2.0150182973291657,105.8300755632772,1007.775
20140413:2100,27.60080000000005,9.087120565589686,0.0,0.0,0.0,0.0,2.187649428761496,99.97853257288074,1007.9669
20140413:2200,27.09893,10.720491295512188,0.0,0.0,0.0,0.0,2.0126346832058446,73.35933742571926,1008.8144
20140413:2300,26.018580000000043,10.632129815179365,0.0,0.0,0.0,0.0,2.2386216074153897,78.25372715376099,1008.4831
20140414:0000,25.62960000000004,9.53597911846598,0.0,0.0,0.0,0.0,2.384732019486792,84.99124299649833,1008.16375
20140414:0100,24.68224000000004,9.753617346868436,0.0,0.0,0.0,0.0,2.5770378833946355,88.38902118073646,1008.155
20140414:0200,23.606040000000007,12.30469763737766,0.0,0.0,0.0,0.0,2.601772385012004,82.35965813234017,1007.5369
20140414:0300,21.84110000000004,16.8494683289406,0.0,0.0,0.0,0.0,2.136097358436804,64.41735123719099,1007.90375
20140414:0400,23.355430000000013,13.814091997619492,0.0,0.0,0.0,0.0,2.569129476960513,50.98246885502572,1008.40125
20140414:0500,20.59823,16.677603709636557,0.0,0.0,0.0,0.0,3.551578917727545,48.40493448589427,1008.9694
20140414:0600,19.69604000000004,17.998115086107,45.4946,26.225,40.4381,38.491151023511314,4.691404485167729,51.668104734671175,1009.3475
20140414:0700,20.45930000000004,18.093909283241423,245.3023,302.6941,142.3438,185.1017703495587,5.3620075637866265,56.31839066533816,1009.9644
20140414:0800,24.223299999999995,18.434473993502426,395.7043,264.2519,254.3419,351.0405311411226,4.928443397077029,54.15487607814525,1010.8481
20140414:0900,25.48416000000003,19.41878464096459,488.9802,159.4875,374.9217,457.5487295003768,4.564665543629812,58.62108868945089,1011.4494
20140414:1000,29.320600000000013,12.56655831435783,652.3506,267.0868,429.6017,625.5902303082271,5.172043492935288,77.7464874743627,1011.8625
20140414:1100,30.501250000000027,11.51618898859678,757.5963,346.2076,440.9715,743.518138641745,4.633472189941366,90.07132274600396,1011.4656
20140414:1200,31.272670000000005,11.266579887897048,981.8038,754.6626,277.6392,1016.2900295012541,3.563019363078012,104.0232099861922,1010.7081
20140414:1300,31.91735,10.995785017638656,903.0226,662.1823,307.6273,947.0045672794859,2.1170133037076786,129.62166980070566,1009.8544
20140414:1400,33.48037000000005,10.361821282968313,767.3243,570.7274,310.7557,816.2793266607569,1.9519363654244264,196.9701193546649,1008.8819
20140414:1500,34.05282,10.945691725019731,664.303,687.7718,205.1655,728.2207063861398,3.8651320005508456,232.534345854505,1007.98625
20140414:1600,34.02938,11.615797934825178,450.007,581.955,164.8565,497.08540537393765,4.867146350918694,241.0944960366114,1007.5044
20140414:1700,32.330160000000035,15.342389307336376,216.9741,375.1091,107.3692,235.2319837481253,4.813966819101773,246.48744391090185,1007.2431
20140414:1800,32.019000000000005,14.793836867302923,33.3565,62.1516,25.6282,30.715934080671392,4.664084415591657,250.68904187279847,1007.20625
20140414:1900,31.85726,12.33036865446013,0.0,0.0,0.0,0.0,3.3656475196927267,259.4849108875396,1007.4544
20140414:2000,30.218470000000025,12.028420870414887,0.0,0.0,0.0,0.0,3.7577147226977696,261.0154113426843,1008.2406
20140414:2100,28.662620000000004,12.146795998026535,0.0,0.0,0.0,0.0,4.374046102009471,258.29846804897863,1009.20125
20140414:2200,27.12020000000001,15.94717706823888,0.0,0.0,0.0,0.0,3.942492825824272,250.31273199166912,1009.5006
20140414:2300,26.47988000000004,13.22006960152023,0.0,0.0,0.0,0.0,3.717693350815676,248.24256488451243,1009.8931
20140415:0000,25.401640000000043,11.2689319350505,0.0,0.0,0.0,0.0,3.5023430094469687,250.6470461081746,1009.815
20140415:0100,24.49838,9.570703469606228,0.0,0.0,0.0,0.0,3.293445004285229,254.78643994813825,1009.7331
20140415:0200,22.299620000000004,13.97373902146428,0.0,0.0,0.0,0.0,3.0815251555810743,257.6360115971361,1009.28125
20140415:0300,20.76714000000004,17.776507964192152,0.0,0.0,0.0,0.0,2.5006235443093225,259.12176211375413,1009.0281
20140415:0400,19.762170000000022,19.165760659968463,0.0,0.0,0.0,0.0,2.5426101445247955,256.2295366178664,1009.125
20140415:0500,18.80068,21.484898926958216,0.0,0.0,0.0,0.0,2.46951488609536,251.95307925649857,1009.1331
20140415:0600,18.79305000000005,22.27234347435051,79.4022,297.3707,34.9055,33.897009576352275,2.2220640337016224,250.97666410967892,1009.71875
20140415:0700,19.229150000000004,23.335113412023333,312.147,702.1706,75.9198,188.4537179856573,1.1834757875685038,257.8924993349337,1010.31
20140415:0800,22.84890000000001,20.56669279247449,556.5137,866.3851,93.0812,447.812023911076,1.3842967468863752,248.20609617422548,1010.9619
20140415:0900,24.601560000000006,22.62724816407,769.97,947.6301,101.3536,699.1366316750787,1.775917788690189,242.33188864136483,1010.9056
20140415:1000,28.78335000000004,14.037692076419434,933.0502,991.3865,105.4864,907.5763734062391,1.8061395508351448,221.1567826787479,1010.8125
20140415:1100,29.71224000000001,14.513084098516554,1033.2036,1015.1898,106.197,1052.3615105760064,2.296497602701176,216.7629228960082,1010.4094
20140415:1200,30.73715000000004,13.45214994351425,1062.6759,1024.5,104.5109,1120.0478925057394,2.854701021013201,222.353847156141,1009.875
20140415:1300,31.411,13.172517399804605,1019.3075,1021.1266,100.7294,1104.2493125572762,3.237724899177353,225.50159722467583,1009.2769
20140415:1400,33.259420000000034,9.925733758687109,906.6347,1004.2488,94.6287,1005.621409012417,3.571080476725155,226.077513645797,1008.30625
20140415:1500,33.686500000000024,10.05172210830174,732.4644,965.0089,87.1787,829.7565461275682,3.90592156929938,227.54204950830945,1007.4556
20140415:1600,33.99594000000002,9.82710384575774,511.119,886.3961,76.9548,590.4377414132225,4.200145346912143,228.94517156217475,1007.0944
20140415:1700,33.152000000000044,9.910005354351032,264.4597,717.2741,58.7187,309.54861585874517,4.241461496539908,229.96949496598947,1007.0694
20140415:1800,32.73818,8.406939644081849,46.2454,235.6903,19.3656,42.25675887168144,4.134975374000659,230.5620829514036,1006.8494
20140415:1900,32.339260000000024,5.355583952649834,0.0,0.0,0.0,0.0,2.82907264995686,228.01035228963065,1007.35625
20140415:2000,29.73022000000003,6.72939357933818,0.0,0.0,0.0,0.0,2.5667956569347274,234.5942517041148,1007.9494
20140415:2100,28.211760000000027,6.76728918729737,0.0,0.0,0.0,0.0,2.336348586284215,246.11114404298277,1008.82125
20140415:2200,26.318930000000023,6.760147650384281,0.0,0.0,0.0,0.0,3.225279423470644,248.3936421424073,1009.4694
20140415:2300,25.33474000000001,5.497027200376638,0.0,0.0,0.0,0.0,3.206419881608254,248.86967967917067,1009.2144
20140416:0000,24.041300000000035,6.273219625304203,0.0,0.0,0.0,0.0,3.216890789300627,249.003465608156,1009.715
20140416:0100,23.37753000000004,11.85834452507508,0.0,0.0,0.0,0.0,3.1313924317399886,249.18198120724168,1009.3556
20140416:0200,21.55630000000002,14.354181688734585,0.0,0.0,0.0,0.0,2.8602467916582093,250.24129488754696,1009.3494
20140416:0300,20.840540000000036,19.197214295165605,0.0,0.0,0.0,0.0,2.17693098659246,256.668877475988,1008.7069
20140416:0400,22.474760000000003,17.47046117993531,0.0,0.0,0.0,0.0,1.4998865206029577,278.79411234462555,1009.03125
20140416:0500,21.01016000000004,19.28666679054971,0.0108,0.0,0.0073,0.00699185842870421,1.3208241940709786,319.5245596195172,1009.10125
20140416:0600,20.13076000000001,19.40985174184316,85.7757,349.4659,33.731,32.90792204410234,1.3241842979308978,338.5536466860077,1009.53
20140416:0700,19.225600000000043,18.57366929827217,319.5222,729.1904,72.2646,190.10767317711543,0.9872647952671688,350.3983556240868,1010.3325
20140416:0800,24.802800000000047,11.90320162380079,560.2959,869.7917,92.4255,449.0885048242698,1.4496044198670193,11.24026651305735,1010.935
20140416:0900,27.0881,12.84533171838144,769.5089,936.3414,106.1999,696.7225286347738,2.4910745440045527,39.61881826680864,1011.2525
20140416:1000,30.98788000000002,6.109599524907116,928.1765,968.7728,116.9911,899.8752693262327,3.4980448203591803,50.10780447687923,1010.5219
20140416:1100,32.09158000000002,9.134014834353115,1024.0319,982.3927,124.6938,1038.6062732282096,3.2351579243829938,72.42161751400468,1010.4094
20140416:1200,32.68972000000002,10.136902248902418,1050.3381,983.8598,128.1075,1101.0562842577756,2.611758458591732,102.52924372316002,1009.4856
20140416:1300,32.93220000000002,11.372147425406132,1005.0341,973.7616,127.1557,1081.4080637494556,2.3181698250144853,120.43959584459702,1009.19375
20140416:1400,34.61337000000003,7.675323173460881,890.8763,947.4334,122.979,979.4460180416789,2.0503333785464863,135.40704204202518,1008.18625
20140416:1500,34.66854000000001,7.909497773429182,716.6755,897.8195,114.5392,802.4390747386774,2.0591990758150147,147.62499708461183,1007.56
20140416:1600,34.58596,7.665856178046047,496.704,805.7576,100.1111,564.2261647648863,2.1329284218402504,156.83327226290206,1006.9881
20140416:1700,34.430319999999995,6.593080340949403,252.8793,613.2916,74.5442,287.0123219574556,2.3368915181457584,159.08542676864306,1006.6419
20140416:1800,34.303,6.1525648674100255,43.121,166.0531,23.1445,38.62511777909865,2.4141899054453297,162.67593937278562,1006.86625
20140416:1900,32.63534000000004,5.205338489324253,0.0,0.0,0.0,0.0,2.261330307794341,166.73417707772458,1007.2731
20140416:2000,30.30080000000004,5.34758032066698,0.0,0.0,0.0,0.0,2.3010936088032024,167.19162453410496,1008.0744
20140416:2100,29.05355000000003,4.141777584143719,0.0,0.0,0.0,0.0,2.167173218982648,159.30443192617304,1008.8894
20140416:2200,28.13033000000001,5.136292536979171,0.0,0.0,0.0,0.0,2.1381779015316407,133.58546442132914,1009.0231
20140416:2300,27.010700000000043,4.793581238912802,0.0,0.0,0.0,0.0,2.108991529434758,128.3265870536006,1009.8144
20140417:0000,26.49490000000003,3.5570873947167745,0.0,0.0,0.0,0.0,1.8313356029636036,104.63011256589996,1009.28625
20140417:0100,26.029660000000035,3.3108138772928544,0.0,0.0,0.0,0.0,1.491000962325285,56.63567682676912,1009.2025
20140417:0200,23.20240000000001,4.936797356710422,0.0,0.0,0.0,0.0,1.8042442737426465,37.85156767977995,1009.0744
20140417:0300,21.516560000000027,7.819871630556506,0.0,0.0,0.0,0.0,1.7443006223102542,30.091344190036665,1009.0575
20140417:0400,20.47747000000004,8.474435281026105,0.0,0.0,0.0,0.0,1.661492094718798,19.97047345716706,1009.1556
20140417:0500,19.771450000000016,10.973235665699423,0.0421,0.0,0.0393,0.037372440496948614,1.6102136903436948,13.715195166557663,1009.2681
20140417:0600,19.45016000000004,10.990152230003927,61.0,177.4248,37.8711,36.35577363077409,1.570521543212032,13.883003310897736,1009.6194
20140417:0700,20.87252000000001,11.39362827900468,224.6152,220.4126,152.1653,181.3789518712428,1.9127376453599176,28.932385057117884,1010.27375
20140417:0800,24.969750000000037,8.561905160205752,509.1427,661.8342,155.4421,422.82702601863195,2.156901031304369,44.5677810376227,1011.0069
20140417:0900,27.72466000000003,9.482076873626392,678.5104,602.5369,239.0266,610.7174645505331,3.054812123393375,66.66954617729218,1011.5931
20140417:1000,32.68194,3.4870016860564124,878.4937,807.0638,199.6018,846.4822238236924,4.215488431161186,84.58644891225163,1011.7825
20140417:1100,33.03817000000004,6.426054214114858,1013.1111,937.9012,152.4996,1022.7455167265479,4.322674093241091,105.35142111955535,1011.6356
20140417:1200,33.68957,8.321273730838225,988.8586,811.8689,226.3808,1022.4021627775725,4.424421863405062,126.4156899762922,1011.0194
20140417:1300,33.95696000000004,9.957581456275594,964.8599,845.7921,198.3703,1021.8126713884214,4.198343075913222,136.4605653933563,1010.38875
20140417:1400,35.480800000000045,6.447246151985446,873.8079,882.2595,158.2797,952.3934317874948,4.095480966160378,145.02286301266716,1009.18625
20140417:1500,35.585350000000005,6.294758068169815,707.2648,848.6282,136.4466,784.0117202416968,3.8786878596143786,155.60161779142254,1008.6625
20140417:1600,35.326040000000035,6.267525700051868,486.9159,743.7869,119.0651,545.0986790186854,3.622036692319975,165.29712701871634,1007.9081
20140417:1700,34.76895000000002,6.898456588925963,237.0779,479.8807,90.7387,254.8424574524615,3.383016435347688,168.86679520622172,1008.1506
20140417:1800,34.707970000000046,5.43634496410336,37.1101,88.4419,26.5068,33.941612171012416,3.0314890819141227,164.47297114475896,1007.8969
